a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20 Hz,0.00 LV,,,,,,,,,,,,0.177210138,,,,,,,,,0.38 LV,,,,,,,,,,,,,,,,,,,,,1.01 LV,,,,,,,,,,,,,,,,,,,,,1.24 LV,,,,,,,,,,,,,,,,,,,
Time (s),Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.1772101),,,,,Normalized to 10 Hz 0 LV (0.531383),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.1772101),,,,,Normalized to 10 Hz 0 LV (0.531383),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.1772101),,,,,Normalized to 10 Hz 0 LV (0.531383),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.1772101),,,,,Normalized to 10 Hz 0 LV (0.531383),,,,
167.4,1.91E-01,-2.26E-01,2.01E-01,-8.96E-01,-7.64E-01,9.54962,-11.30758,10.0394,-44.78912,-38.17844,1.692289115,-2.003817383,1.779083078,-7.937084434,-6.76560517,5.074505724,-6.008655783,5.33476649,-23.80017695,-20.28737398,,-2.62E+00,-1.01E+00,-1.14E+00,-5.54E-01,-6.04E-02,-130.8608,-50.53195,-57.18775,-27.695615,-3.0199415,-23.18985545,-8.954771913,-10.1342469,-4.907942704,-0.535164135,-69.53720449,-26.85181919,-30.38859816,-14.71697899,-1.604745574,,9.59E-01,6.70E-01,-3.05E-02,8.43E-01,4.85E-01,47.972935,33.51094,-1.5245695,42.13849,24.241495,8.501288609,5.938477028,-0.270169114,7.467366027,4.295837753,25.49200212,17.80714383,-0.810130315,22.39167723,12.88151834,,-1.68E+00,-8.61E-01,-6.67E-01,-3.43E-01,1.65E-02,-83.8515,-43.025955,-33.33969,-17.135645,0.8237585,-14.8593327,-7.624633788,-5.908129799,-3.036609364,0.145978326,-44.55726162,-22.86326105,-17.71614449,-9.105590447,0.437731263
167.6,-2.51E-01,-8.67E-01,-2.41E-01,-1.29E+00,-6.46E-01,-12.545535,-43.36437,-12.04255,-64.6865,-32.32196,-2.223195512,-7.684604344,-2.13406149,-11.46310113,-5.727777764,-6.666484025,-23.04308902,-6.399206347,-34.37330643,-17.17534007,,-2.91E+00,-1.46E+00,-9.93E-01,-2.40E-01,-9.56E-02,-145.31425,-72.97765,-49.65338,-12.01216,-4.7794405,-25.75115277,-12.93237665,-8.799080435,-2.128676075,-0.846965129,-77.21752211,-38.77908259,-26.38496202,-6.383057617,-2.539713431,,9.39E-01,3.24E-01,-1.07E-01,9.49E-01,9.52E-01,46.943875,16.219925,-5.337275,47.44074,47.61688,8.318928783,2.874334531,-0.945819036,8.406978279,8.438192066,24.94517713,8.618992406,-2.836137201,25.20920274,25.30280055,,-1.77E+00,-3.96E-01,-4.32E-01,-3.59E-01,-7.57E-02,-88.4303,-19.802885,-21.610665,-17.955645,-3.784939,-15.67074231,-3.509271231,-3.829628106,-3.181921646,-0.670729419,-46.9903581,-10.52291644,-11.48354,-9.541324507,-2.011252241
167.8,-1.02E-01,-4.51E-01,1.39E-01,-1.45E+00,-9.05E-01,-5.08203,-22.534945,6.96771,-72.66495,-45.26805,-0.900587045,-3.993419857,1.234748586,-12.87696306,-8.021955667,-2.700504347,-11.97468668,3.702522643,-38.61291913,-24.05467221,,-2.29E+00,-1.44E+00,-9.42E-01,6.80E-02,-6.03E-01,-114.7326,-71.98075,-47.09148,3.4007965,-30.131495,-20.33177552,-12.75571591,-8.34508588,0.602655488,-5.339605242,-60.96695319,-38.24934688,-25.02361192,1.807125447,-16.01136421,,2.29E-01,1.46E-01,-5.46E-02,5.84E-01,4.19E-01,11.433795,7.31901,-2.732348,29.19083,20.97269,2.026183955,1.297002494,-0.484199662,5.172909903,3.716572492,6.075724288,3.889197491,-1.451923277,15.51151082,11.14453093,,-1.94E+00,-4.14E-01,-7.50E-01,-9.47E-01,-2.10E-01,-96.8065,-20.713155,-37.516255,-47.34041,-10.50035,-17.15508955,-3.670580269,-6.6482593,-8.38919879,-1.860768074,-51.44132839,-11.00661844,-19.93550013,-25.15588909,-5.579707484
168,-3.26E-03,-2.49E-01,4.85E-02,-1.23E+00,-8.72E-01,-0.1629979,-12.438585,2.422511,-61.41705,-43.603665,-0.028884874,-2.204242892,0.429293417,-10.88372157,-7.727009835,-0.086614313,-6.609652613,1.287281163,-32.63597628,-23.17024632,,-2.68E+00,-1.37E+00,-6.08E-01,-1.94E-01,-4.75E-01,-134.2208,-68.5794,-30.41754,-9.712135,-23.756995,-23.78528139,-12.15296233,-5.390295305,-1.721088415,-4.20997946,-71.32265137,-36.44192731,-16.16336366,-5.160863433,-12.62406327,,7.85E-01,4.40E-01,-2.62E-01,5.04E-01,9.02E-01,39.239995,22.00576,-13.082985,25.186405,45.094275,6.953723438,3.89964293,-2.31843708,4.463285349,7.991160982,20.85146626,11.69348677,-6.952075818,13.38362745,23.96233113,,-1.55E+00,-7.96E-01,-1.08E+00,-6.08E-01,-9.01E-02,-77.6201,-39.789175,-53.862,-30.406945,-4.5031635,-13.75506568,-7.051043681,-9.544890406,-5.388417764,-0.798006054,-41.2460016,-21.14329118,-28.62135115,-16.15773365,-2.39290453
168.2,1.90E-01,-5.22E-01,-7.18E-01,-1.56E+00,-7.40E-01,9.51091,-26.116275,-35.89663,-78.06855,-36.976435,1.685429312,-4.628067704,-6.361245392,-13.83453555,-6.552597744,5.053935889,-13.87774456,-19.07485894,-41.4843003,-19.64864896,,-2.25E+00,-1.23E+00,-7.17E-01,-5.55E-01,-7.30E-01,-112.25255,-61.48365,-35.84873,-27.765085,-36.523135,-19.89228561,-10.89552376,-6.352757028,-4.920253489,-6.472268406,-59.64909678,-32.67136639,-19.04940569,-14.75389416,-19.40777305,,6.23E-01,-8.88E-02,-8.21E-02,8.60E-01,1.02E+00,31.14247,-4.4389545,-4.1056945,42.993085,50.7862,5.518760223,-0.786627571,-0.727570533,7.618808892,8.999827581,16.54857914,-2.358784959,-2.18169626,22.84579449,26.98692331,,-2.10E+00,-2.72E-01,-2.93E-01,-5.03E-01,1.92E-02,-105.21895,-13.604365,-14.6615,-25.17263,0.9616395,-18.64586065,-2.410830882,-2.598165881,-4.46084428,0.170412232,-55.91156131,-7.229128287,-7.790871855,-13.37630765,0.510998882
168.4,5.58E-02,-1.09E+00,-2.23E-01,-9.72E-01,-9.78E-01,2.7898185,-54.5718,-11.12566,-48.594045,-48.90466,0.494384015,-9.670674135,-1.971579321,-8.611355574,-8.666399689,1.482462124,-28.9985268,-5.911986588,-25.82204941,-25.98710494,,-2.49E+00,-1.38E+00,-8.33E-01,-4.73E-01,-8.49E-01,-124.69525,-69.0253,-41.64515,-23.64759,-42.465945,-22.09725772,-12.23198032,-7.379941196,-4.190591789,-7.52539436,-66.26093603,-36.67887099,-22.12952474,-12.56592732,-22.56568125,,5.49E-01,6.93E-01,-7.22E-02,1.04E+00,6.72E-01,27.46835,34.648155,-3.6082585,51.82235,33.61312,4.86766905,6.140003012,-0.63941985,9.183443826,5.956584357,14.59621423,18.41144055,-1.917367227,27.53751581,17.86144054,,-1.62E+00,-5.34E-01,-5.71E-01,-1.29E-01,-3.02E-01,-81.04245,-26.686375,-28.54846,-6.469775,-15.095905,-14.36154067,-4.729095182,-5.059075451,-1.146509475,-2.675146835,-43.06458021,-14.18068601,-15.17016632,-3.437928449,-8.021707287
168.6,-3.15E-02,-5.20E-01,5.20E-03,-1.22E+00,-1.13E+00,-1.5750025,-26.010785,0.25975165,-60.96935,-56.6547,-0.279106351,-4.609373811,0.046030616,-10.80438461,-10.03978505,-0.836929553,-13.82168897,0.138027611,-32.39807611,-30.10534445,,-2.50E+00,-1.27E+00,-5.82E-01,-2.04E-01,-3.90E-01,-125.24505,-63.7322,-29.097195,-10.213485,-19.512845,-22.19468784,-11.29398954,-5.156316836,-1.809932698,-3.457873214,-66.5530904,-33.86620763,-15.46175477,-5.4272723,-10.36879411,,9.03E-01,1.78E-01,-1.75E-01,7.88E-01,3.75E-01,45.1365,8.91671,-8.75985,39.392085,18.740735,7.998643679,1.580131071,-1.552333894,6.980675322,3.321047523,23.98476878,4.73818811,-4.654835373,20.9322843,9.958507987,,-1.97E+00,-5.15E-01,-9.14E-01,-1.25E-01,-1.81E-01,-98.2621,-25.72598,-45.692565,-6.247305,-9.0474,-17.41303657,-4.558903488,-8.097184013,-1.107085544,-1.603290659,-52.21480948,-13.67034843,-24.28025227,-3.319711673,-4.807634554
168.8,2.15E-01,-2.17E-01,-3.40E-01,-1.33E+00,-8.02E-01,10.77425,-10.841465,-16.996815,-66.39365,-40.11215,1.90930592,-1.921217097,-3.012007286,-11.76562536,-7.108278113,5.725253288,-5.760970196,-9.031818545,-35.28045692,-21.3149146,,-2.63E+00,-1.28E+00,-6.43E-01,-1.19E-01,-8.08E-01,-131.5792,-63.7952,-32.167185,-5.94015,-40.41857,-23.31716319,-11.30515377,-5.700350071,-1.052654576,-7.162578832,-69.91895003,-33.89968476,-17.09309527,-3.156494727,-21.47774098,,3.43E-01,2.37E-01,-3.90E-01,6.65E-01,5.51E-01,17.15647,11.82507,-19.502195,33.257485,27.533405,3.040299764,2.095521837,-3.455985926,5.893562243,4.879197453,9.116656498,6.283641172,-10.36313489,17.67246215,14.63078335,,-1.79E+00,-8.71E-01,-8.00E-01,-7.34E-01,3.26E-01,-89.5507,-43.56899,-39.98554,-36.716175,16.278335,-15.8692885,-7.720865075,-7.085841542,-6.506477043,2.884685373,-47.58571962,-23.15182061,-21.2476362,-19.51035122,8.650030487
169,8.04E-02,-5.86E-01,1.38E-02,-1.31E+00,-6.53E-01,4.0180865,-29.28537,0.688438,-65.2821,-32.651285,0.71204551,-5.189663346,0.121998167,-11.56864747,-5.78613748,2.135142859,-15.56174777,0.36582425,-34.68979814,-17.35033778,,-2.40E+00,-1.68E+00,-5.60E-01,-1.89E-01,-2.73E-01,-119.9357,-84.13215,-28.010635,-9.45568,-13.673415,-21.25381739,-14.90906671,-4.963767429,-1.675641998,-2.423067239,-63.73179207,-44.70639426,-14.88437526,-5.024587605,-7.265820283,,6.66E-01,3.74E-01,3.11E-01,7.61E-01,1.03E+00,33.307455,18.68966,15.534115,38.05418,51.50585,5.902417431,3.311996518,2.752802073,6.743585043,9.127356829,17.69901536,9.9313676,8.254564631,20.22134433,27.36933309,,-1.61E+00,-3.71E-02,-4.62E-01,-3.20E-01,-1.09E-01,-80.42515,-1.8534245,-23.079065,-16.01724,-5.458705,-14.25214887,-0.328445541,-4.089843417,-2.838416702,-0.967337659,-42.73655748,-0.984878271,-12.2638228,-8.511289043,-2.900663039
169.2,-2.76E-03,-7.31E-01,1.71E-01,-1.34E+00,-8.60E-01,-0.137961,-36.53907,8.55156,-66.76225,-43.01671,-0.024448083,-6.475092249,1.515422803,-11.830945,-7.622995481,-0.07331013,-19.41624063,4.544153607,-35.47632469,-22.85834841,,-2.68E+00,-1.38E+00,-1.17E+00,-4.91E-01,8.03E-02,-133.93085,-68.7832,-58.5371,-24.56436,4.0135035,-23.73389932,-12.18907775,-10.37336534,-4.353052692,0.711233357,-71.16857687,-36.55022317,-31.10561981,-13.05308331,2.13270753,,4.11E-01,3.43E-01,2.59E-01,6.42E-01,9.17E-01,20.54308,17.14286,12.94625,32.098145,45.861435,3.640441261,3.037887935,2.294206257,5.688115485,8.127109482,10.91624348,9.109424375,6.879417164,17.05640858,24.36998691,,-1.50E+00,-4.78E-01,-7.91E-01,-6.74E-01,7.98E-02,-75.0898,-23.87564,-39.54506,-33.69287,3.989355,-13.30667097,-4.231004552,-7.007784037,-5.970716862,0.706953998,-39.90144319,-12.68710921,-21.01357262,-17.90381834,2.119875428
169.4,-9.74E-02,-3.38E-01,-2.35E-01,-1.03E+00,-7.41E-01,-4.871374,-16.900415,-11.769325,-51.42965,-37.03645,-0.863256674,-2.994924232,-2.08564326,-9.113853419,-6.563233008,-2.58856533,-8.980593224,-6.254019226,-27.32884171,-19.68053991,,-2.45E+00,-1.61E+00,-1.09E+00,-3.75E-01,-2.55E-01,-122.38135,-80.5497,-54.4023,-18.76765,-12.750645,-21.68721127,-14.27422039,-9.640637023,-3.325817133,-2.259543076,-65.03136891,-42.80274124,-28.90845738,-9.97281016,-6.775475992,,4.70E-01,2.03E-01,1.94E-02,8.00E-01,7.63E-01,23.48524,10.142215,0.971728,39.979975,38.12747,4.161821729,1.797302934,0.172200016,7.084855368,6.756572771,12.47965729,5.389400633,0.51635974,21.24467906,20.26028939,,-1.56E+00,-5.78E-01,-4.71E-01,-7.79E-01,-3.77E-01,-78.0325,-28.888795,-23.548695,-38.940755,-18.84671,-13.82814713,-5.119386251,-4.173066596,-6.900695088,-3.339827364,-41.46514395,-15.35101455,-12.5133762,-20.69245521,-10.0148213
169.6,9.77E-02,-1.32E+00,-3.51E-01,-1.20E+00,-8.73E-01,4.883647,-66.0456,-17.556265,-60.11625,-43.66811,0.865431573,-11.70394738,-3.111147476,-10.65320667,-7.73843014,2.595086994,-35.09550906,-9.329100764,-31.94475327,-23.2044913,,-2.82E+00,-1.63E+00,-4.55E-01,-4.75E-01,-2.26E-01,-141.11795,-81.5326,-22.755305,-23.74438,-11.32432,-25.00752603,-14.4484002,-4.032469875,-4.207743954,-2.00678388,-74.98767962,-43.32503759,-12.09178224,-12.61735988,-6.017551135,,4.64E-01,1.11E-01,8.61E-02,6.69E-01,3.59E-01,23.175125,5.5376,4.303225,33.473055,17.94434,4.106866219,0.98131865,0.762574933,5.931763424,3.179918286,12.31486745,2.942586501,2.28666061,17.78701239,9.535317222,,-1.65E+00,-6.77E-01,-6.49E-01,-4.73E-01,1.87E-01,-82.7077,-33.830325,-32.42965,-23.642725,9.33514,-14.65663979,-5.995075276,-5.746861519,-4.189729662,1.654281093,-43.94946575,-17.97685959,-17.23256471,-12.56334214,4.960534699
169.8,-2.73E-01,-4.25E-01,2.60E-02,-1.36E+00,-8.54E-01,-13.64026,-21.23598,1.300601,-68.18455,-42.707995,-2.417191839,-3.763230139,0.230479633,-12.08299092,-7.568288065,-7.24820228,-11.28443876,0.691117261,-36.23211073,-22.69430251,,-2.28E+00,-1.45E+00,-1.29E+00,-2.71E-01,-3.32E-01,-113.9018,-72.60115,-64.494,-13.529405,-16.616645,-20.18454937,-12.86565705,-11.42898819,-2.397547213,-2.944637322,-60.52548019,-38.57901689,-34.2710152,-7.189295817,-8.82980267,,3.51E-01,6.77E-02,-2.44E-02,8.92E-01,9.48E-01,17.53921,3.383193,-1.2191755,44.58277,47.40122,3.108125158,0.59953597,-0.216050212,7.90051713,8.399974936,9.320038027,1.797771246,-0.647849135,23.69052607,25.18820249,,-1.64E+00,-1.82E-01,-6.31E-01,-7.49E-01,1.07E-01,-81.8536,-9.11657,-31.56019,-37.44356,5.374355,-14.50528464,-1.615548281,-5.592784426,-6.635377012,0.952389987,-43.49561153,-4.844390316,-16.77054844,-19.89687124,2.855840883
170,-1.12E-01,-5.07E-01,-9.60E-02,-1.29E+00,-8.69E-01,-5.604375,-25.35096,-4.8005625,-64.57035,-43.463735,-0.993151854,-4.492446157,-0.850708161,-11.44251818,-7.702212826,-2.978069601,-13.47106918,-2.550937303,-34.31158629,-23.0958899,,-2.46E+00,-1.48E+00,-9.83E-01,-7.25E-02,-5.83E-01,-123.05345,-74.00155,-49.168195,-3.6253515,-29.14076,-21.80631418,-13.11382208,-8.713100753,-0.642448902,-5.164036994,-65.38851142,-39.32316564,-26.12714296,-1.926450156,-15.48490447,,8.93E-01,7.22E-02,7.19E-02,7.17E-01,6.22E-01,44.63582,3.609785,3.597273,35.82683,31.10119,7.909918126,0.639690361,0.637473108,6.348876127,5.51144499,23.71871594,1.918178383,1.911529719,19.03776841,16.52664365,,-1.71E+00,-4.38E-01,-8.13E-01,-8.18E-01,1.17E-01,-85.33765,-21.92113,-40.652485,-40.906555,5.852615,-15.12269349,-3.884645639,-7.204030932,-7.249054702,1.037142489,-45.34697647,-11.64851582,-21.60203944,-21.73704792,3.109980117
170.2,-1.90E-01,-8.16E-01,-1.88E-01,-1.28E+00,-7.99E-01,-9.497345,-40.82006,-9.415905,-63.87315,-39.969165,-1.683025457,-7.233726915,-1.668593467,-11.3189673,-7.082939727,-5.046727678,-21.69108594,-5.003451847,-33.94110607,-21.23893481,,-2.72E+00,-1.20E+00,-9.11E-01,-6.10E-01,-9.19E-01,-135.9534,-59.99315,-45.57486,-30.50564,-45.9329,-24.09231561,-10.63139211,-8.076325498,-5.405907515,-8.139773802,-72.24332555,-31.87934003,-24.21770583,-16.2101785,-24.4079622,,8.42E-01,3.41E-01,3.24E-01,6.67E-01,9.72E-01,42.105095,17.03901,16.18018,33.35212,48.61947,7.461448095,3.019484666,2.867291316,5.91033252,8.615861141,22.3739317,9.054240251,8.597872589,17.72274958,25.83555983,,-1.74E+00,-6.16E-01,-3.86E-01,-6.91E-01,-1.63E-01,-87.21635,-30.781045,-19.303645,-34.533065,-8.167275,-15.45561811,-5.454712063,-3.420800861,-6.119607902,-1.447323619,-46.34528571,-16.35652404,-10.25762879,-18.35028368,-4.339951091
170.4,6.39E-02,-3.87E-01,1.78E-01,-1.35E+00,-9.85E-01,3.1941065,-19.32569,8.907985,-67.61415,-49.27413,0.566027932,-3.424707457,1.578584913,-11.98191028,-8.731873505,1.697293894,-10.26934313,4.733551793,-35.92900987,-26.18343502,,-2.56E+00,-8.26E-01,-8.54E-01,-3.45E-01,-4.27E-01,-127.95605,-41.30731,-42.716705,-17.237675,-21.346735,-22.67510442,-7.320072536,-7.569831565,-3.054690111,-3.782857044,-67.99366972,-21.95000231,-22.69893085,-9.159807455,-11.34329208,,1.21E+00,1.16E-01,-2.04E-01,9.93E-01,2.57E-01,60.70415,5.798895,-10.20903,49.632475,12.8608,10.75738849,1.027622763,-1.809143227,8.795375858,2.279063654,32.25715334,3.081434222,-5.424904988,26.37385346,6.834010486,,-1.45E+00,-5.90E-01,-7.30E-01,-7.16E-01,1.35E-01,-72.3023,-29.51115,-36.5073,-35.80464,6.737145,-12.81269781,-5.229673843,-6.469462284,-6.344943835,1.193890139,-38.42021308,-15.68172342,-19.3993586,-19.02597702,3.580004322
170.6,3.63E-01,-6.86E-01,1.64E-01,-1.31E+00,-7.47E-01,18.14014,-34.291225,8.21524,-65.6324,-37.34727,3.214616023,-6.076751411,1.455823502,-11.63072417,-6.618313451,9.639362014,-18.22177401,4.365438877,-34.87594161,-19.84570437,,-2.79E+00,-1.46E+00,-9.61E-01,-2.99E-01,-7.68E-01,-139.72075,-72.9359,-48.047905,-14.95626,-38.385285,-24.75992808,-12.92497813,-8.51457405,-2.65040033,-6.802260193,-74.2452313,-38.75689735,-25.5318399,-7.947502308,-20.3972879,,5.30E-01,2.14E-01,1.61E-01,7.52E-01,6.33E-01,26.520485,10.71367,8.02802,37.59958,31.64725,4.699697799,1.898570532,1.422646227,6.663025332,5.608212337,14.09253488,5.693062106,4.265953352,19.97977762,16.81681065,,-1.54E+00,-1.94E-01,-1.13E+00,-4.09E-01,4.24E-01,-77.15195,-9.69831,-56.30575,-20.440755,21.19764,-13.67210477,-1.718638485,-9.977947588,-3.622308238,3.756435904,-40.99723465,-5.153517063,-29.91991835,-10.86186971,11.26406554
170.8,-4.18E-02,-8.88E-01,-1.59E-01,-1.61E+00,-1.39E+00,-2.090078,-44.39133,-7.967845,-80.45625,-69.3765,-0.370382931,-7.866592028,-1.411982609,-14.25766011,-12.2942165,-1.110631918,-23.58879811,-4.23397738,-42.75308349,-36.8654927,,-2.33E+00,-2.03E+00,-9.91E-01,-7.34E-01,-5.66E-01,-116.5536,-101.39695,-49.5488,-36.724525,-28.30211,-20.65447511,-17.96856365,-8.780547803,-6.507956748,-5.015419743,-61.93460163,-53.88061548,-26.32938999,-19.51478827,-15.03926012,,5.46E-01,1.90E-01,-3.86E-01,1.31E+00,9.26E-01,27.290535,9.519755,-19.29813,65.6514,46.316575,4.836158436,1.686996736,-3.419823547,11.63409116,8.207764887,14.50172636,5.058635971,-10.25469821,34.88603789,24.61184057,,-1.99E+00,-2.49E-01,-5.39E-01,-3.29E-02,-7.25E-02,-99.559,-12.44295,-26.940375,-1.6435735,-3.6227895,-17.64286035,-2.205016414,-4.774106548,-0.291257824,-0.64199489,-52.9039601,-6.6119721,-14.31565729,-0.873367017,-1.925088753
171,-1.05E-01,-7.53E-01,1.77E-01,-1.50E+00,-9.25E-01,-5.225445,-37.66785,8.840995,-74.9147,-46.250415,-0.926001631,-6.675123465,1.566713608,-13.27564148,-8.196040667,-2.77671264,-20.01605514,4.697954446,-39.80839803,-24.57668427,,-2.20E+00,-1.42E+00,-4.10E-01,-7.59E-01,-7.18E-01,-109.7801,-70.90085,-20.51785,-37.951975,-35.87549,-19.4541425,-12.56434672,-3.63597025,-6.725473285,-6.35749917,-58.33527888,-37.67550638,-10.90283669,-20.16703433,-19.0636255,,4.19E-01,7.24E-02,1.37E-02,8.33E-01,5.92E-01,20.947195,3.620443,0.6844035,41.635165,29.577565,3.712054521,0.641579066,0.121283213,7.378171753,5.241443251,11.13098332,1.923841863,0.363680385,22.12421888,15.71701522,,-1.38E+00,-1.05E+00,-6.39E-01,-3.72E-01,-1.40E-01,-69.07345,-52.54535,-31.948635,-18.58327,-7.015225,-12.24051298,-9.311566728,-5.661620803,-3.293143135,-1.243168724,-36.70445708,-27.92170572,-16.97696151,-9.874833762,-3.727771306
171.2,3.57E-01,-6.53E-01,-4.83E-01,-1.15E+00,-1.03E+00,17.87282,-32.633995,-24.15757,-57.3377,-51.4535,3.167244219,-5.783073517,-4.280965395,-10.16081955,-9.11807988,9.49731271,-17.34115017,-12.83692202,-30.46827904,-27.34151519,,-2.54E+00,-1.43E+00,-7.90E-01,-1.63E-01,-6.70E-01,-126.825,-71.2952,-39.493855,-8.15943,-33.502095,-22.47467093,-12.63422952,-6.998709994,-1.445933406,-5.936909605,-67.39264898,-37.88505726,-20.98636315,-4.335782392,-17.80244375,,4.15E-01,1.59E-01,1.07E-01,3.49E-01,8.69E-01,20.73176,7.931435,5.358675,17.444825,43.47455,3.673877263,1.405530389,0.949611333,3.091399183,7.704129353,11.01650482,4.214629725,2.847508798,9.269883443,23.1016368,,-2.34E+00,-7.22E-01,-9.90E-01,-2.81E-01,-3.45E-01,-116.89885,-36.10962,-49.48083,-14.02992,-17.24429,-20.7156569,-6.398989371,-8.768502832,-2.486243526,-3.055862355,-62.11806161,-19.1880382,-26.29327189,-7.455260979,-9.163322553
171.4,2.01E-01,-4.74E-01,-2.88E-01,-9.88E-01,-6.82E-01,10.06051,-23.67783,-14.40561,-49.38488,-34.11216,1.782823983,-4.195950622,-2.552819589,-8.751499523,-6.045019285,5.345983985,-12.58199634,-7.654896259,-26.24228569,-18.12662192,,-2.40E+00,-9.60E-01,-7.60E-01,-5.79E-01,-6.07E-01,-119.8862,-48.0043,-38.004935,-28.960025,-30.35726,-21.24504549,-8.506846803,-6.734858332,-5.132008926,-5.37961308,-63.70548861,-25.50866895,-20.19517638,-15.38886496,-16.13133189,,6.40E-01,-2.30E-01,-1.38E-01,6.87E-01,7.60E-01,31.990555,-11.475355,-6.917435,34.325775,38.007165,5.669049451,-2.033548807,-1.225839348,6.08287402,6.73525351,16.99923709,-6.097808566,-3.675807363,18.2401333,20.19636136,,-1.90E+00,-4.05E-01,-8.54E-01,-3.58E-01,2.82E-01,-95.00095,-20.267925,-42.71349,-17.912365,14.10823,-16.83512785,-3.591681016,-7.569261834,-3.174251993,2.500120849,-50.48188981,-10.77003079,-22.69722246,-9.518326251,7.496873582
171.6,-3.25E-01,-4.40E-01,-3.21E-01,-1.28E+00,-8.49E-01,-16.25559,-21.99882,-16.068475,-63.9486,-42.473795,-2.880654729,-3.898413092,-2.847496062,-11.3323378,-7.526785459,-8.637944181,-11.68979897,-8.538514451,-33.98119891,-22.56985261,,-2.45E+00,-1.25E+00,-1.34E+00,-3.75E-01,-7.26E-01,-122.6181,-62.71595,-67.14695,-18.75835,-36.30548,-21.72916576,-11.11389977,-11.89911772,-3.324169079,-6.433697741,-65.15717383,-33.32618966,-35.68074773,-9.967868298,-19.29211488,,7.31E-01,-5.26E-02,1.51E-01,9.84E-01,3.86E-01,36.532625,-2.629666,7.558205,49.1813,19.32476,6.47395013,-0.466003375,1.339390264,8.715423091,3.424542652,19.41281587,-1.397359808,4.016301648,26.13410674,10.26884894,,-1.86E+00,-4.80E-01,-7.31E-01,-6.21E-01,3.26E-01,-93.014,-23.99259,-36.52973,-31.041825,16.316345,-16.48302024,-4.251729273,-6.473437106,-5.500924912,2.891421129,-49.42605836,-12.74925445,-19.41127752,-16.49509809,8.670228355
171.8,3.41E-01,-2.20E-01,-2.61E-01,-1.15E+00,-8.15E-01,17.04687,-11.004685,-13.06356,-57.432,-40.77028,3.020877537,-1.950141329,-2.314994774,-10.17753046,-7.224905396,9.058416921,-5.847702529,-6.941753703,-30.51838846,-21.6646337,,-2.37E+00,-1.56E+00,-8.66E-01,-4.95E-01,-2.35E-01,-118.2871,-78.13865,-43.30219,-24.746145,-11.751315,-20.96166882,-13.84695798,-7.67358542,-4.38526683,-2.082451706,-62.85575406,-41.52155025,-23.01004763,-13.14968077,-6.244449019,,6.90E-01,1.27E-01,3.47E-01,9.38E-01,4.90E-01,34.515865,6.370255,17.327065,46.924595,24.489425,6.116559888,1.128873526,3.070530921,8.315512172,4.339773453,18.34114389,3.385045213,9.207307781,24.93493206,13.01326412,,-1.63E+00,-5.82E-01,-4.60E-01,-6.17E-01,3.48E-01,-81.356,-29.091545,-23.009935,-30.842905,17.384815,-14.4171049,-5.155315599,-4.077592882,-5.465674279,3.080764805,-43.23119535,-15.45875246,-12.22708829,-16.38939539,9.237995149
172,1.51E-01,-7.03E-01,-2.85E-01,-1.31E+00,-6.61E-01,7.534175,-35.16435,-14.25019,-65.47365,-33.06737,1.335131905,-6.23147798,-2.525277595,-11.60259206,-5.859871944,4.003532514,-18.6857378,-7.572308713,-34.79158456,-17.57143827,,-2.44E+00,-1.73E+00,-7.20E-01,-2.88E-01,-4.95E-01,-122.2223,-86.7179,-35.99077,-14.381465,-24.745675,-21.65902601,-15.36728773,-6.377927951,-2.548540851,-4.385183541,-64.94685244,-46.08041786,-19.12488333,-7.642066016,-13.14943102,,7.64E-01,1.72E-02,-4.55E-01,5.90E-01,7.96E-01,38.193105,0.8617605,-22.761055,29.50121,39.804585,6.768203956,0.152712664,-4.033488833,5.227912374,7.053774488,20.29516671,0.45792488,-12.09483769,15.67644147,21.15147979,,-2.05E+00,-6.37E-01,-8.76E-01,-2.20E-01,2.71E-01,-102.30015,-31.841795,-43.78588,-10.994905,13.55845,-18.12861981,-5.642687676,-7.759300173,-1.948408215,2.40269428,-54.36056061,-16.92018855,-23.26707227,-5.842505604,7.204729836
