a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 Hz,0.00 LV,,,,,,,,,,,,,,,,,0.388237958,,,,0.39 LV,,,,,,,,,,,,,,,,,,,,,1.00 LV,,,,,,,,,,,,,,,,,,,,,1.28 LV,,,,,,,,,,,,,,,,,,,
Time (s),Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,
4,6.27E-02,1.70E-01,-1.27E-01,-2.07E-01,1.84E-01,3.1354865,8.495565,-6.36754,-10.342525,9.219855,1.230327277,3.333557759,-2.498546286,-4.0582827,3.617760464,1.217315008,3.298301164,-2.472120995,-4.015361221,3.579498065,,-2.73E-01,1.66E-01,4.63E-01,2.12E-01,-5.92E-01,-13.643295,8.297005,23.128075,10.597925,-29.606215,-5.353465238,3.255645198,9.075179093,4.158498595,-11.61712349,-5.296845564,3.221212627,8.979197582,4.114517206,-11.4942577,,1.29E-01,-1.18E-02,1.97E-01,2.99E-01,-3.61E-01,6.458395,-0.591254,9.834595,14.942525,-18.069485,2.534196697,-0.232000975,3.858977063,5.8632675,-7.09024908,2.507394358,-0.22954727,3.818163494,5.801256021,-7.015260717,,4.85E-02,-6.01E-02,-2.87E-02,-2.09E-01,-3.57E-02,2.4250645,-3.0049755,-1.4329785,-10.440295,-1.7839815,0.951566209,-1.179116326,-0.562283568,-4.096646474,-0.700012933,0.941502191,-1.166645678,-0.556336707,-4.05331925,-0.69260941
4.2,2.90E-01,6.06E-01,6.24E-02,-8.93E-01,8.61E-02,14.505735,30.28935,3.119547,-44.64446,4.3056955,5.691876345,11.88517747,1.224072808,-17.51795037,1.689503246,5.631677545,11.75947667,1.211126688,-17.33267586,1.67163461,,1.66E-01,2.36E-01,-2.94E-01,-3.73E-03,-6.03E-01,8.311015,11.82325,-14.704425,-0.1864051,-30.14796,3.261142554,4.639301421,-5.769839917,-0.073143124,-11.82969773,3.226651842,4.590234934,-5.708816553,-0.072369543,-11.70458369,,2.67E-01,-2.66E-02,-4.44E-02,9.36E-02,8.10E-03,13.354975,-1.3288815,-2.221399,4.679648,0.4052036,5.24033193,-0.521437154,-0.871650311,1.836237719,0.15899703,5.184908784,-0.515922296,-0.862431505,1.81681718,0.157315435,,-2.42E-01,-3.29E-02,9.08E-02,7.35E-02,2.03E-01,-12.090975,-1.647099,4.538961,3.6740945,10.172755,-4.744353498,-0.646301882,1.781033829,1.441670593,3.991666989,-4.694175952,-0.639466422,1.762197141,1.4264231,3.949450056
4.4,9.54E-02,-1.90E-01,-3.58E-02,-1.97E-01,5.62E-02,4.771813,-9.496615,-1.7899825,-9.87283,2.808427,1.872402159,-3.726357767,-0.702367653,-3.873980018,1.101993054,1.852599135,-3.686946814,-0.694939226,-3.833007774,1.090338082,,-3.48E-01,4.93E-02,2.82E-01,7.25E-03,-9.84E-02,-17.403385,2.4653015,14.11643,0.3624814,-4.9212365,-6.828879433,0.967354725,5.539117735,0.142233352,-1.931034148,-6.756655386,0.957123724,5.48053455,0.140729054,-1.910611016,,1.80E-01,-3.31E-01,-1.30E-01,-2.00E-01,2.56E-01,8.98982,-16.565175,-6.51174,-9.992165,12.79955,3.52749749,-6.499975888,-2.555128635,-3.92080564,5.022389825,3.490189737,-6.431230412,-2.528104914,-3.879338155,4.969271693,,-9.85E-02,-5.16E-02,-6.16E-02,-2.09E-01,-2.72E-02,-4.9254695,-2.578689,-3.0820035,-10.43859,-1.3617475,-1.932695126,-1.011846619,-1.209341189,-4.095977453,-0.534333378,-1.912254428,-1.00114506,-1.196550875,-4.052657304,-0.528682126
4.6,2.01E-01,-4.26E-01,2.02E-01,2.25E-01,1.35E-01,10.04531,-21.2763,10.097475,11.23978,6.728635,3.9416591,-8.348564804,3.96212802,4.410354795,2.64023563,3.899971064,-8.260268159,3.920223499,4.363709708,2.612311795,,1.84E-01,-2.15E-02,4.02E-01,1.65E-01,-5.49E-02,9.20493,-1.0749835,20.105055,8.243245,-2.7460435,3.611904073,-0.421810626,7.888982321,3.234550419,-1.077514517,3.573703613,-0.417349444,7.805546343,3.200340952,-1.066118436,,-3.77E-02,1.57E-01,1.66E-01,-8.37E-02,-3.12E-01,-1.884689,7.84764,8.30532,-4.1846595,-15.588285,-0.739529347,3.079319764,3.258907904,-1.642010172,-6.116655975,-0.731707888,3.046752058,3.224440826,-1.624643835,-6.051964592,,-7.86E-01,3.05E-01,-4.41E-02,1.14E-01,-1.34E-01,-39.315695,15.25338,-2.202518,5.721845,-6.678705,-15.42700693,5.985243271,-0.864241633,2.245183316,-2.620643698,-15.2638468,5.921941744,-0.855101183,2.221437659,-2.592927072
4.8,1.86E-01,-9.17E-02,1.80E-01,-5.56E-01,-8.79E-02,9.28698,-4.5832945,9.001265,-27.80425,-4.3939515,3.644099508,-1.798429762,3.531988371,-10.91005405,-1.724133841,3.605558541,-1.77940909,3.494633121,-10.79466641,-1.705898942,,-2.85E-02,4.26E-01,9.55E-03,-4.34E-02,-1.45E-01,-1.4230055,21.297915,0.47771275,-2.1722445,-7.22779,-0.558370282,8.357046271,0.187448751,-0.852362675,-2.836098063,-0.552464809,8.268659924,0.185466243,-0.84334786,-2.806102734,,6.56E-02,2.16E-01,2.52E-01,4.12E-01,-3.81E-01,3.2811805,10.77906,12.58447,20.607175,-19.074315,1.287495854,4.229573795,4.937995014,8.086008184,-7.484532314,1.273878955,4.184840696,4.885769464,8.000488408,-7.405373907,,-1.25E-01,2.15E-01,-9.79E-02,-9.09E-02,-1.13E-01,-6.254185,10.766725,-4.895746,-4.5474075,-5.67209,-2.454067144,4.224733689,-1.921031981,-1.784348134,-2.225660051,-2.428112276,4.180051781,-1.900714636,-1.765476393,-2.202120877
5,2.50E-02,-3.10E-01,5.57E-01,-1.60E-01,3.93E-02,1.2524025,-15.484155,27.873435,-8.02385,1.963207,0.491427712,-6.075796612,10.93720141,-3.148462454,0.770338868,0.486230242,-6.011537369,10.82152666,-3.115163476,0.762191559,,1.73E-03,2.60E-01,1.28E-01,1.89E-01,3.07E-01,0.08655025,13.00526,6.415165,9.469125,15.351005,0.033961279,5.103107961,2.517233764,3.715571021,6.02355015,0.033602096,5.049136132,2.490610829,3.676274152,5.959843479,,-6.51E-01,2.36E-02,-5.42E-02,-2.02E-01,-8.25E-02,-32.54366,1.1805475,-2.7106405,-10.082115,-4.123654,-12.76974166,0.463232672,-1.063622805,-3.956100941,-1.618072346,-12.63468547,0.4583334,-1.052373646,-3.914260163,-1.600959182,,-2.93E-01,-6.35E-02,-8.05E-02,-4.51E-02,-4.64E-02,-14.66422,-3.176251,-4.026893,-2.254237,-2.3180745,-5.754063957,-1.246322777,-1.58010449,-0.884535548,-0.909584617,-5.693207444,-1.233141336,-1.563392885,-0.875180464,-0.899964608
5.2,3.74E-02,1.55E-01,-1.04E+01,3.24E-02,1.16E-02,1.8698115,7.737075,-519.4295,1.6187445,0.58042,0.733691595,3.035935385,-203.8179026,0.635175917,0.227749843,0.725931877,3.003826524,-201.6622702,0.628458127,0.2253411,,-1.02E-01,2.54E-01,3.10E-01,4.80E-01,1.88E-02,-5.088805,12.678295,15.485575,23.984405,0.9407835,-1.996786016,4.974810818,6.076353803,9.411192709,0.369152156,-1.975667476,4.922195894,6.012088667,9.311657428,0.365247904,,-8.88E-02,3.46E-02,5.53E-02,3.45E-02,-1.81E-01,-4.439364,1.732296,2.767312,1.723271,-9.04528,-1.741953161,0.679732163,1.085860021,0.676190861,-3.549259329,-1.723529801,0.672543134,1.074375676,0.669039286,-3.511721417,,-3.35E-01,1.12E-01,-1.67E-01,-8.37E-03,-9.24E-02,-16.76301,5.606425,-8.339775,-0.4184574,-4.618122,-6.577603968,2.199893893,-3.272427633,-0.164197662,-1.812095655,-6.508037476,2.176627229,-3.237817566,-0.162461064,-1.792930449
5.4,-4.05E-01,1.22E-01,1.22E-02,7.56E-02,1.25E-02,-20.26224,6.111675,0.612465,3.781622,0.6243315,-7.950659829,2.39814793,0.240323916,1.483863093,0.244980189,-7.866571533,2.372784479,0.237782187,1.468169362,0.242389213,,-1.46E-01,4.07E-01,1.62E-01,-9.12E-02,6.27E-02,-7.28364,20.36888,8.11296,-4.5610625,3.134212,-2.858012932,7.992504085,3.183428148,-1.789706192,1.229827178,-2.827785826,7.907973233,3.149759364,-1.770777783,1.216820198,,-2.55E-01,3.63E-01,2.01E-01,-2.20E-02,-1.93E-01,-12.72659,18.15125,10.04921,-1.100522,-9.663195,-4.993761197,7.122332685,3.943189413,-0.431831627,-3.79172176,-4.940945848,7.047004998,3.901485192,-0.42726446,-3.7516195,,1.88E-01,7.21E-02,1.36E-01,2.27E-01,-1.54E-01,9.394815,3.6067645,6.82416,11.34512,-7.68761,3.686412668,1.415251109,2.677718494,4.451688947,-3.016525913,3.647424186,1.400283036,2.64939823,4.404606699,-2.984622331
5.6,-7.10E-01,1.14E-01,1.70E-01,-8.54E-02,3.82E-02,-35.47903,5.7248,8.51596,-4.2691735,1.9111615,-13.92154562,2.246342822,3.341560512,-1.675172451,0.749916839,-13.77430765,2.222584902,3.306219278,-1.657455381,0.741985518,,-7.96E-02,7.32E-02,-3.86E-01,1.43E-02,-3.07E-02,-3.980309,3.659428,-19.32224,0.715219,-1.536804,-1.561825488,1.435915634,-7.581815109,0.280643353,-0.603023448,-1.545307206,1.420729008,-7.501627813,0.277675194,-0.596645711,,-2.06E-01,1.61E-01,-9.61E-03,6.90E-02,1.06E-01,-10.31589,8.04824,-0.4804951,3.452425,5.29936,-4.047831445,3.158032797,-0.188540511,1.354690141,2.079405272,-4.005020502,3.124632601,-0.186546457,1.340362577,2.057412928,,-7.32E-02,3.24E-02,-3.90E-01,7.90E-02,1.67E-01,-3.661042,1.6203775,-19.49415,3.9519485,8.36236,-1.436548948,0.635816686,-7.64927053,1.550697168,3.281289716,-1.421355624,0.62909212,-7.568369808,1.534296582,3.246585922
5.8,-1.24E-01,2.05E-01,-5.37E-02,1.62E-01,1.51E-01,-6.211775,10.260265,-2.684767,8.11682,7.53474,-2.437425969,4.026004863,-1.053470354,3.184942766,2.956541559,-2.411647102,3.983424763,-1.042328571,3.151257963,2.925272388,,1.05E-01,2.11E-01,1.61E-01,1.32E-01,2.95E-02,5.257315,10.525325,8.07096,6.584555,1.474499,2.062907318,4.130011226,3.166947852,2.583700367,0.578575714,2.041089461,4.086331127,3.133453368,2.556374464,0.572456543,,4.54E-01,1.42E-02,8.19E-02,-3.13E-01,4.44E-01,22.70713,0.7104835,4.0965485,-15.64219,22.18565,8.910005326,0.2787852,1.607436473,-6.13780765,8.705382832,8.815770737,0.275836693,1.590435797,-6.072892561,8.613312385,,-3.68E-01,1.41E-02,-4.30E-01,3.91E-02,1.62E-01,-18.388715,0.7043615,-21.51344,1.955332,8.124085,-7.215511101,0.276383,-8.441615695,0.767248813,3.187793465,-7.139197934,0.2734599,-8.352334919,0.759134185,3.154078512
6,-1.37E-01,1.76E-02,9.90E-02,4.05E-01,-8.84E-04,-6.872635,0.879236,4.9492885,20.255655,-0.044190115,-2.696739502,0.345001656,1.942041416,7.948075954,-0.017339671,-2.668218067,0.341352826,1.921501869,7.864014986,-0.017156282,,1.95E-01,-5.79E-02,-2.89E-01,5.61E-02,-1.82E-01,9.75542,-2.8963465,-14.448155,2.8065165,-9.10087,3.827909743,-1.13649161,-5.669282644,1.101243396,-3.571072178,3.78742475,-1.124471772,-5.609322801,1.089596353,-3.533303567,,1.38E-01,2.44E-01,-6.98E-02,-1.29E-01,1.72E-01,6.917715,12.218195,-3.4888535,-6.43544,8.602725,2.714428353,4.7942731,-1.368984247,-2.525189431,3.375606057,2.685719836,4.74356759,-1.354505505,-2.498482355,3.339904749,,-8.83E-02,-1.46E-01,-1.02E-01,-7.48E-02,2.65E-01,-4.4127565,-7.285695,-5.112335,-3.7378415,13.26988,-1.731512698,-2.85881929,-2.006018906,-1.466684151,5.206941673,-1.713199758,-2.828583655,-1.984802716,-1.451172108,5.151871671
6.2,1.84E-02,2.34E-01,1.07E-01,-2.76E-01,6.08E-02,0.920297,11.717445,5.34261,-13.78979,3.0419505,0.361113499,4.597784809,2.096376053,-5.410948119,1.193624873,0.357294267,4.549157412,2.074204221,-5.35372049,1.181000778,,-2.34E-01,-6.44E-02,-9.52E-02,-4.11E-02,-3.79E-01,-11.715995,-3.2176695,-4.760645,-2.0540025,-18.941805,-4.597215846,-1.2625749,-1.86801997,-0.805965933,-7.43253698,-4.548594467,-1.249221571,-1.848263294,-0.797441823,-7.35392849,,-3.14E-01,-3.54E-01,-1.43E-01,3.16E-01,5.37E-01,-15.72434,-17.687145,-7.171095,15.79309,26.82627,-6.170042324,-6.940223452,-2.813851625,6.197018999,10.52630643,-6.104786313,-6.866821801,-2.784091581,6.131477675,10.41497741,,2.20E-01,-4.29E-02,2.12E-01,3.79E-01,7.04E-03,11.01156,-2.1465925,10.62384,18.94128,0.35223065,4.320804005,-0.842297138,4.16866733,7.432330977,0.13821108,4.275106031,-0.833388779,4.124578394,7.353724665,0.136749323
6.4,2.73E-01,1.31E-01,-1.10E-01,1.02E-01,-2.12E-01,13.656895,6.53281,-5.493425,5.121775,-10.59057,5.358801715,2.56339625,-2.155554049,2.009723049,-4.155612581,5.302125601,2.536285089,-2.132756335,1.988467682,-4.111661716,,5.04E-01,2.26E-01,1.37E-01,-1.75E-01,4.65E-01,25.17588,11.298675,6.868005,-8.74125,23.247635,9.878713201,4.433464486,2.694922746,-3.429961605,9.122093002,9.774233299,4.386574985,2.666420525,-3.393685418,9.025615317,,1.62E-01,-4.16E-01,-6.81E-02,-2.23E-01,-1.37E-01,8.11674,-20.788715,-3.403201,-11.15005,-6.836805,3.184911375,-8.157242301,-1.335375234,-4.375145819,-2.68268024,3.151226904,-8.070969134,-1.32125195,-4.328873112,-2.6543075,,3.26E-01,5.21E-02,7.83E-02,-3.21E-01,-1.74E-02,16.284155,2.6037465,3.9139045,-16.049865,-0.8706085,6.389707012,1.021678882,1.535769159,-6.297774428,-0.341616328,6.322127769,1.010873334,1.519526455,-6.231167488,-0.338003303
6.6,3.37E-01,5.01E-02,1.01E-02,-3.60E-01,3.26E-01,16.84032,2.5027255,0.504883,-18.012015,16.293895,6.607939484,0.982039453,0.198110031,-7.067698542,6.393528871,6.538052156,0.971653143,0.196014766,-6.99294868,6.325909207,,-1.46E-01,-2.65E-01,3.40E-01,9.50E-02,1.72E-01,-7.31717,-13.263615,17.00958,4.751023,8.588055,-2.871169702,-5.204483363,6.674355077,1.864244413,3.369849725,-2.840803446,-5.14943936,6.60376532,1.844527667,3.334209297,,1.80E-01,-2.33E-01,-9.06E-02,-1.30E-01,-1.61E-03,8.977025,-11.644745,-4.529511,-6.48704,-0.08067865,3.522476886,-4.569258201,-1.777325762,-2.545436652,-0.031657334,3.485222232,-4.520932509,-1.758528292,-2.518515436,-0.031322518,,1.66E-01,5.42E-02,1.84E-01,-3.04E-02,3.36E-02,8.285125,2.709963,9.18168,-1.5180235,1.6784075,3.250983629,1.063356962,3.602781052,-0.595654205,0.658586962,3.21660036,1.052110615,3.56467708,-0.589354408,0.651621571
6.8,2.04E-01,-4.09E-02,2.18E-01,4.61E-02,-1.96E-01,10.180535,-2.043482,10.88881,2.306022,-9.77739,3.994719768,-0.801837815,4.272638378,0.904855361,-3.836530507,3.952470547,-0.793357365,4.227449817,0.895285369,-3.795954339,,-1.23E-01,-4.03E-02,-9.10E-02,9.06E-02,1.97E-01,-6.15464,-2.013856,-4.5518795,4.5312735,9.87487,-2.41500688,-0.790212928,-1.786102893,1.778017346,3.87478049,-2.389465124,-0.781855426,-1.767212593,1.759212561,3.833799779,,-8.96E-02,-7.92E-03,-1.47E-01,4.01E-01,-3.51E-01,-4.481606,-0.3958118,-7.37015,20.062605,-17.55281,-1.758528415,-0.155311801,-2.891958418,7.872325451,-6.88751201,-1.73992975,-0.153669182,-2.861372296,7.78906564,-6.814667849,,3.55E-02,-1.84E-02,-8.49E-03,-2.87E-01,-4.93E-01,1.775706,-0.9183795,-0.42465345,-14.340935,-24.671665,0.696765726,-0.360361095,-0.166628918,-5.627210803,-9.680865286,0.689396546,-0.35654982,-0.164866606,-5.567695923,-9.578477876
7,1.19E-01,-6.08E-01,-6.15E-01,3.08E-02,-1.02E-01,5.938765,-30.406655,-30.752495,1.542379,-5.089755,2.330300121,-11.93120654,-12.06691001,0.605211011,-1.997158785,2.305654246,-11.80501892,-11.93928715,0.598810138,-1.976036302,,6.97E-02,2.40E-01,1.18E-01,-8.81E-02,-1.30E-01,3.4828845,11.9934,5.89391,-4.403456,-6.50563,1.366642083,4.706066239,2.312699557,-1.727863293,-2.552731144,1.352188113,4.656293629,2.288239831,-1.709588951,-2.52573278,,1.94E-02,1.93E-01,1.91E-01,-4.32E-03,-3.95E-01,0.9691845,9.655945,9.53024,-0.2161477,-19.73524,0.380296368,3.788876947,3.739551813,-0.084813764,-7.743871353,0.376274252,3.748804775,3.700001317,-0.083916751,-7.661970107,,-7.05E-02,-1.30E-01,4.87E-01,-2.57E-03,1.21E-01,-3.5258395,-6.500975,24.34077,-0.12855995,6.06104,-1.38349711,-2.550904578,9.551026059,-0.050445382,2.378279364,-1.368864876,-2.523925532,9.450011863,-0.049911858,2.353126048
7.2,2.72E-01,-1.29E-01,1.22E-01,-4.74E-02,1.41E-01,13.602025,-6.451075,6.12435,-2.368435,7.05637,5.337271386,-2.531324417,2.403121448,-0.929345473,2.768834912,5.280822982,-2.504552456,2.377705395,-0.919516468,2.739550976,,-1.44E-01,-7.29E-01,-5.74E-02,7.42E-03,-2.05E-01,-7.219745,-36.45422,-2.872493,0.3711819,-10.234165,-2.832941301,-14.30419848,-1.127131783,0.145647323,-4.015763536,-2.802979359,-14.15291346,-1.115210937,0.144106918,-3.973291751,,3.93E-01,1.31E-01,3.51E-01,-9.51E-03,2.39E-01,19.667745,6.532255,17.543515,-0.4756498,11.95057,7.717387125,2.563178475,6.883864764,-0.186639274,4.689260261,7.635765983,2.536069617,6.811059177,-0.184665327,4.639665396,,-5.95E-02,-3.57E-01,-1.80E-01,-2.58E-02,-1.00E-01,-2.9768255,-17.872455,-8.979755,-1.289561,-4.9986445,-1.168070604,-7.012936873,-3.523548105,-0.506008262,-1.961408118,-1.155716778,-6.938766184,-3.486282122,-0.500656584,-1.940663743
7.4,-2.52E-01,2.57E-02,5.21E-02,2.19E-02,-2.07E-01,-12.57539,1.2839285,2.604781,1.0967595,-10.336205,-4.934432131,0.503798136,1.022084807,0.430355267,-4.055802808,-4.882244263,0.498469833,1.011274966,0.425803715,-4.012907557,,-7.27E-02,3.14E-01,7.76E-02,-2.08E-01,-1.45E-01,-3.6373485,15.68713,3.8793925,-10.415035,-7.236695,-1.427251903,6.155441566,1.522227064,-4.086734754,-2.839592278,-1.412156907,6.090339977,1.506127585,-4.043512358,-2.809559993,,-4.73E-02,-2.58E-01,-1.61E-01,1.23E-01,-2.50E-02,-2.3674135,-12.92154,-8.02644,6.13257,-1.2511305,-0.928944648,-5.070257238,-3.149478739,2.406346877,-0.490928595,-0.919119882,-5.016632847,-3.116169013,2.380896712,-0.485736403,,8.10E-02,1.21E-02,5.60E-01,2.10E-01,3.52E-01,4.049545,0.6036565,28.01584,10.521165,17.60047,1.588992863,0.236867567,10.99307943,4.128378892,6.906213222,1.572187252,0.234362392,10.87681369,4.084716057,6.833171272
7.6,2.76E-01,-7.89E-02,1.75E-01,6.88E-02,9.62E-04,13.802475,-3.9457815,8.761825,3.440324,0.048106155,5.41592556,-1.548277311,3.438034988,1.349941854,0.018876278,5.358645289,-1.531902318,3.401673414,1.335664509,0.018676637,,1.00E-01,-3.94E-02,3.94E-01,2.98E-01,-3.60E-01,5.007625,-1.972211,19.69659,14.88604,-17.978075,1.964931959,-0.77387193,7.728705557,5.841103464,-7.054380893,1.944150315,-0.765687254,7.646964708,5.779326398,-6.979771882,,-5.42E-01,6.58E-02,-5.69E-03,1.06E-01,-1.95E-01,-27.10237,3.29148,-0.2844454,5.300615,-9.77478,-10.63464476,1.291537254,-0.111612962,2.079897719,-3.835506375,-10.52216992,1.277877612,-0.110432513,2.057900166,-3.794941038,,5.76E-02,-1.95E-01,-4.74E-02,2.09E-01,1.03E-01,2.881245,-9.742435,-2.368787,10.43018,5.12583,1.130565963,-3.822814585,-0.929483593,4.09267747,2.011314182,1.118608796,-3.78238348,-0.919653127,4.049392223,1.990041988
7.8,2.09E-01,-2.38E-01,1.38E-01,8.00E-02,1.19E-01,10.44766,-11.89974,6.88106,3.998514,5.97024,4.099536412,-4.669315179,2.700045371,1.568968911,2.342650533,4.056178623,-4.619931258,2.671488972,1.552375078,2.317874037,,5.61E-02,2.06E-01,1.59E-02,1.52E-01,-1.98E-02,2.8047905,10.292285,0.7934945,7.592675,-0.9890195,1.100566135,4.038569127,0.31135772,2.979274558,-0.388079384,1.088926254,3.995856144,0.308064718,2.947764957,-0.383974953,,-9.85E-02,1.20E-01,-6.25E-02,-2.06E-01,3.33E-01,-4.9237085,5.98908,-3.1272565,-10.324335,16.66981,-1.932004131,2.350043123,-1.227097924,-4.051145162,6.541033406,-1.911570741,2.325188441,-1.214119809,-4.008299172,6.471853695,,-2.60E-01,2.08E-01,-2.83E-02,1.43E-01,-6.25E-01,-13.01239,10.37723,-1.4147715,7.174185,-31.244795,-5.105905687,4.071900525,-0.555139359,2.815064104,-12.26008262,-5.051904269,4.028835021,-0.549268058,2.785291236,-12.13041672
8,1.90E-01,1.97E-01,-3.08E-01,7.33E-02,-2.58E-02,9.52272,9.831385,-15.376475,3.667321,-1.2903385,3.736601055,3.857717497,-6.033544272,1.439012753,-0.506313343,3.697081767,3.81691725,-5.969731901,1.42379337,-0.500958439,,-9.19E-02,4.56E-02,-3.20E-01,-3.96E-02,-1.20E-01,-4.5941555,2.2807105,-15.975145,-1.979842,-5.978625,-1.802691488,0.894923432,-6.268455196,-0.776866243,-2.345940707,-1.783625743,0.885458483,-6.202158345,-0.768649898,-2.321129413,,9.83E-02,2.91E-01,6.34E-02,-2.34E-01,-3.72E-01,4.912528,14.54066,3.1704695,-11.68336,-18.618605,1.927617037,5.705580496,1.244054186,-4.584410264,-7.305717179,1.907230046,5.645236757,1.230896738,-4.53592432,-7.228449968,,-1.63E-01,-1.81E-01,2.14E-01,-2.05E-02,2.81E-01,-8.154035,-9.04968,10.68631,-1.024429,14.060405,-3.199545486,-3.550985836,4.193179808,-0.401973646,5.517134197,-3.16570624,-3.513429664,4.148831622,-0.397722266,5.458783516
8.2,5.43E-01,3.59E-01,5.01E-01,-3.16E-01,8.92E-02,27.16229,17.940755,25.040935,-15.78515,4.4609625,10.65815665,7.039736973,9.825762403,-6.193903438,1.750428153,10.54543315,6.96528284,9.721842523,-6.128395066,1.731915159,,-4.44E-01,4.01E-01,-2.86E-01,-1.24E-01,-2.79E-02,-22.22248,20.04755,-14.29905,-6.182185,-1.3942675,-8.719834482,7.866418049,-5.610775631,-2.425815208,-0.547093836,-8.62761119,7.783220717,-5.551434574,-2.40015914,-0.541307626,,2.97E-01,7.60E-02,-1.65E-01,-2.48E-02,-2.27E-01,14.839645,3.8006745,-8.26487,-1.2421495,-11.331985,5.822898622,1.491339066,-3.24303581,-0.487404558,-4.44653493,5.761314096,1.475566267,-3.208736599,-0.482249638,-4.399507192,,-9.44E-02,-7.33E-02,1.58E-01,3.43E-01,-1.17E-01,-4.719063,-3.665897,7.906005,17.16029,-5.851195,-1.851703692,-1.438453992,3.10222149,6.733491873,-2.295938704,-1.832119581,-1.423240519,3.069411569,6.662276669,-2.271656244
8.4,3.41E-01,-2.94E-02,5.10E-02,-2.23E-01,2.58E-01,17.059595,-1.468851,2.54834,-11.13291,12.896275,6.693980363,-0.576359506,0.999938036,-4.368420289,5.060343555,6.623183044,-0.570263775,0.989362425,-4.322218713,5.006824013,,-5.50E-02,-4.96E-02,-1.76E-02,-2.89E-01,-5.85E-02,-2.750573,-2.479382,-0.88068,-14.425775,-2.9232045,-1.079291838,-0.972879744,-0.345568264,-5.660501001,-1.147030367,-1.06787696,-0.962590309,-0.341913442,-5.600634034,-1.134899069,,1.68E-01,7.08E-02,-5.01E-02,-3.48E-02,1.06E-02,8.411695,3.541684,-2.5074465,-1.739609,0.5311885,3.300648178,1.389714301,-0.983891917,-0.682601696,0.208431993,3.265739643,1.375016313,-0.973486014,-0.675382319,0.206227561,,-1.11E-01,2.30E-01,2.86E-01,6.88E-01,-3.01E-02,-5.551345,11.511725,14.297895,34.389835,-1.5033215,-2.178281162,4.517062749,5.610322423,13.49415858,-0.589885317,-2.15524308,4.469289091,5.550986159,13.35144076,-0.583646533
8.6,1.67E-01,6.33E-03,-3.18E-01,-5.18E-02,8.10E-02,8.340265,0.3162989,-15.87993,-2.590854,4.0519985,3.272619903,0.124111893,-6.231093973,-1.016620019,1.589955587,3.238007803,0.122799252,-6.165192263,-1.005867975,1.573139794,,-1.13E-01,6.56E-01,4.96E-01,-7.67E-02,-1.03E-02,-5.654425,32.78992,24.783965,-3.8335745,-0.5168425,-2.218728517,12.86637113,9.724930458,-1.504248631,-0.202802795,-2.195262653,12.73029296,9.622077004,-1.488339297,-0.200657899,,5.43E-01,1.93E-01,-2.90E-01,-7.96E-02,2.39E-01,27.14018,9.67365,-14.50436,-3.9796805,11.950135,10.64948095,3.795824176,-5.691336812,-1.561578872,4.689089572,10.5368492,3.755678529,-5.631143718,-1.545063198,4.639496512,,-3.77E-01,-4.18E-02,-7.79E-02,-4.18E-02,7.73E-02,-18.871525,-2.0887165,-3.8951795,-2.0913965,3.8650185,-7.404959952,-0.81958729,-1.528421694,-0.82063889,1.516586879,-7.326643123,-0.810919117,-1.512256699,-0.811959594,1.500547052
8.8,3.34E-01,-2.42E-02,-5.39E-02,1.14E-01,1.25E-01,16.67704,-1.2090065,-2.6963495,5.691665,6.24189,6.543870372,-0.474399643,-1.058015188,2.233341046,2.449242733,6.474660656,-0.469382266,-1.046825337,2.209720636,2.42333889,,-1.32E-01,5.37E-01,7.45E-02,5.74E-02,-2.03E-01,-6.621155,26.832025,3.7259525,2.8695635,-10.17244,-2.598061768,10.52856463,1.46201905,1.125982283,-3.991543387,-2.570583975,10.41721172,1.446556347,1.114073594,-3.949327761,,3.58E-01,-2.51E-01,3.98E-02,2.24E-01,9.41E-02,17.884805,-12.548235,1.990404,11.21713,4.7033405,7.017782864,-4.923776835,0.781010645,4.401467206,1.845534372,6.943560924,-4.87170166,0.772750468,4.354916117,1.826015509,,-1.59E-01,2.17E-01,1.58E-01,-3.43E-02,1.35E-01,-7.93098,10.853345,7.90398,-1.717175,6.76635,-3.11202138,4.258722338,3.101426904,-0.673798864,2.655034544,-3.079107813,4.213680956,3.068625387,-0.666672588,2.626954191
