a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 Hz,0.00 LV,,,,,,,,,,,,,,,,,0.932531182,,,,0.39 LV,,,,,,,,,,,,,,,,,,,,,1.00 LV,,,,,,,,,,,,,,,,,,,,,1.28 LV,,,,,,,,,,,,,,,,,,,
Time (s),Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.34984),,,,,Normalized to 10 Hz 0 LV(0.93251),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.34984),,,,,Normalized to 10 Hz 0 LV(0.93251),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.34984),,,,,Normalized to 10 Hz 0 LV(0.93251),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.34984),,,,,Normalized to 10 Hz 0 LV(0.93251),,,,
4.8,-1.71E-01,2.77E-01,9.99E-02,1.95E-02,4.64E-01,-8.57067,13.866235,4.992528,0.9744755,23.21784,-2.998363193,4.850963652,1.746585996,0.340910509,8.122529146,-7.992235482,12.9304028,4.655582285,0.908708149,21.65086798,,1.50E-01,4.91E-01,3.11E-01,-2.96E-02,-3.00E-01,7.49966,24.56224,15.532555,-1.479427,-15.011215,2.623681054,8.592854042,5.433909041,-0.517562742,-5.251523456,6.993507947,22.90453442,14.48426286,-1.379580472,-13.9981081,,-1.64E-01,2.78E-01,1.97E-01,-9.60E-02,8.92E-02,-8.181365,13.88378,9.83398,-4.8007495,4.462238,-2.862168732,4.857101595,3.440319563,-1.679494205,1.561069342,-7.629204676,12.94676369,9.17028469,-4.476746916,4.161081557,,-8.29E-02,-4.35E-02,-4.99E-02,-1.02E-01,-1.65E-01,-4.1467185,-2.1728965,-2.4938985,-5.10749,-8.249325,-1.450688,-0.760166112,-0.872465451,-1.786804302,-2.885943858,-2.026247715,-2.32558529,-4.7627855,-7.692578056,-1.352781067
5,1.38E-01,1.74E-01,-2.53E-02,4.63E-02,5.62E-03,6.882375,8.68329,-1.2648415,2.31743,0.28085715,2.40773007,3.037762174,-0.44249215,0.810729711,0.098255065,6.417883511,8.097254758,-1.179477347,2.161026649,0.261902101,,3.23E-01,-2.64E-02,-1.58E-01,6.53E-02,-3.06E-01,16.135915,-1.3201025,-7.89147,3.2635165,-15.324,5.644988504,-0.461824659,-2.760751865,1.141708612,-5.36094816,15.0469021,-1.231008782,-7.35887469,3.043261771,-14.28978324,,-1.23E-01,1.43E-01,-2.10E-01,2.12E-01,3.47E-01,-6.1501,7.152925,-10.50608,10.60998,17.369135,-2.151550984,2.502379282,-3.675447027,3.711795403,6.076418188,-5.735029751,6.670174092,-9.797024661,9.89391245,16.19689208,,-2.31E-01,2.83E-01,-4.01E-01,-1.02E-01,1.88E-02,-11.543935,14.125555,-20.02705,-5.08607,0.9385345,-4.03853022,4.941684161,-7.006263172,-1.779310729,0.328336909,13.17222129,-18.6754244,-4.742811136,0.875192807,-3.765969816
5.2,9.05E-02,2.24E-01,3.29E-01,2.21E-02,1.36E-03,4.526079,11.19609,16.46313,1.1049005,0.06780865,1.583403477,3.916840126,5.759461399,0.386538391,0.023722178,4.220613928,10.44046589,15.35203336,1.030330765,0.063232244,,3.05E-01,-9.30E-02,2.57E-01,8.81E-02,-8.72E-02,15.25157,-4.648884,12.832195,4.4051425,-4.361925,5.335609249,-1.626365579,4.489215099,1.541095052,-1.525975842,14.22224154,-4.335130819,11.96615016,4.107839433,-4.067538682,,-5.62E-02,-3.51E-01,2.93E-01,-6.59E-02,2.56E-01,-2.8093905,-17.527195,14.666895,-3.2965005,12.785535,-0.982837173,-6.131713899,5.131066547,-1.153247735,4.472891564,-2.619784735,-16.34428461,13.67702626,-3.074019681,11.92263924,,-7.44E-02,-2.09E-01,-1.83E-01,-5.36E-02,-1.10E-01,-3.72117,-10.45784,-9.141965,-2.679966,-5.47816,-1.301814113,-3.658570746,-3.198225036,-0.937559305,-1.916479494,-9.752040378,-8.524973782,-2.499095095,-5.108438982,-1.213954678
5.4,1.71E-01,2.90E-01,1.96E-01,1.14E-01,-1.64E-01,8.54428,14.493475,9.780385,5.70161,-8.191855,2.989130915,5.070397294,3.421569888,1.994651242,-2.865838553,7.967626543,13.51531037,9.120306816,5.316808341,-7.638986706,,3.37E-01,-1.44E-01,5.32E-02,-1.38E-01,-2.00E-01,16.84705,-7.19797,2.661657,-6.90789,-9.98885,5.893771972,-2.518137825,0.931154085,-2.416656238,-3.494499284,15.7100426,-6.712179005,2.482021769,-6.441676504,-9.314702514,,-1.34E-01,3.27E-01,1.46E-01,-3.59E-02,2.83E-02,-6.68495,16.36077,7.286075,-1.796052,1.415155,-2.338662908,5.723651777,2.548960478,-0.628330832,0.495077825,-6.233782725,15.25658163,6.794337798,-1.674836451,1.319646189,,4.36E-02,2.54E-02,1.40E-02,2.48E-01,3.55E-02,2.178879,1.271125,0.7004215,12.40646,1.773782,0.762259029,0.44469037,0.245035458,4.340275966,0.620539895,1.185336774,0.653150053,11.56914801,1.654069453,0.710814167
5.6,-2.62E-01,-7.47E-02,-3.06E-01,2.73E-01,2.13E-01,-13.100705,-3.73415,-15.297835,13.664295,10.632195,-4.583150637,-1.306355036,-5.351794596,4.780316963,3.719567099,-12.21653842,-3.482132217,-14.26538412,12.74209173,9.914628159,,7.83E-02,-1.09E-01,1.57E-01,4.48E-01,-2.74E-01,3.9126565,-5.467665,7.831045,22.379365,-13.720745,1.36880375,-1.912807924,2.739612783,7.829197052,-4.800065431,3.648591313,-5.098652289,7.302527773,20.86898166,-12.79473192,,-3.04E-01,5.60E-02,9.75E-02,-7.96E-02,5.47E-02,-15.198455,2.7997755,4.8726635,-3.97868,2.7361855,-5.317027497,0.979473461,1.704652599,-1.391901411,0.957227135,-14.17271127,2.610818652,4.54380744,-3.710158887,2.551520341,,2.25E-01,-6.93E-02,2.30E-01,-2.15E-02,2.99E-03,11.22912,-3.46554,11.484225,-1.0727565,0.1495325,3.928395341,-1.212384514,4.017641274,-0.375293134,0.05231245,-3.231650705,10.70915465,-1.000356164,0.139440552,3.663267939
5.8,3.28E-01,-1.33E-01,7.92E-02,-5.54E-02,-9.73E-02,16.39527,-6.631575,3.962068,-2.768164,-4.8673925,5.735721257,-2.319990198,1.386089869,-0.968414494,-1.702808592,15.28875323,-6.184010003,3.694668031,-2.581340612,-4.53889218,,1.04E-01,6.66E-02,-2.18E-01,3.74E-01,-7.34E-01,5.19682,3.3295945,-10.92065,18.68242,-36.700245,1.818055509,1.16482534,-3.820480196,6.535857813,-12.83921371,4.846086618,3.104880167,-10.18361533,17.42154347,-34.22334546,,1.54E-01,-1.87E-02,1.94E-01,3.40E-02,-3.92E-02,7.681055,-0.936869,9.71754,1.6989435,-1.957929,2.687140281,-0.327754251,3.399584194,0.594358394,-0.684961881,7.162660598,-0.873639711,9.061703225,1.584281803,-1.825788372,,1.85E-01,-3.31E-01,-2.81E-01,2.15E-01,1.06E-02,9.240875,-16.56148,-14.04327,10.758255,0.529536,3.23282771,-5.793868163,-4.912897577,3.763667929,0.185252874,-15.44374571,-13.09548971,10.03218037,0.493797615,3.014644168
6,1.11E-01,1.72E-01,1.53E-01,1.74E-02,-2.13E-02,5.55953,8.58934,7.64336,0.8677975,-1.064001,1.944945975,3.004894706,2.673953062,0.303590277,-0.37223011,5.18431732,8.009645443,7.127509634,0.809229847,-0.992191573,,2.28E-01,-3.99E-03,1.30E-01,2.85E-01,-7.53E-02,11.380505,-0.19955235,6.52009,14.25902,-3.764726,3.981355869,-0.069811394,2.280988286,4.988375557,-1.317051744,10.61243472,-0.186084562,6.080049126,13.29667874,-3.510644642,,-1.50E-01,2.32E-01,-1.28E-01,-2.92E-02,2.72E-01,-7.48062,11.57506,-6.38725,-1.4586245,13.588285,-2.617020101,4.04941899,-2.23451554,-0.510285195,4.753725624,-6.975752956,10.7938592,-5.956174498,-1.360181932,12.67121165,,4.66E-02,3.07E-01,-9.61E-02,-9.39E-02,3.49E-01,2.3279225,15.35324,-4.806338,-4.6966415,17.462925,0.814400407,5.371177482,-1.681449286,-1.643073062,6.109229682,14.31704983,-4.481958248,-4.379665165,16.28435219,0.759436524
6.2,-1.09E-02,5.93E-03,7.03E-03,-8.87E-02,8.66E-02,-0.543977,0.29639735,0.35164105,-4.4336605,4.327791,-0.190304914,0.103691649,0.123018105,-1.551071789,1.514034403,-0.507263992,0.276393493,0.327908796,-4.134432753,4.035708385,,1.35E-01,4.62E-02,4.89E-02,1.50E-01,-1.29E-01,6.726415,2.3098295,2.444015,7.478855,-6.446565,2.353169024,0.808070752,0.855014208,2.616402633,-2.2552663,6.272449252,2.153939107,2.279068428,6.974107076,-6.011486328,,1.55E-01,5.57E-02,2.17E-03,-8.16E-02,2.41E-01,7.75593,2.7833995,0.1083327,-4.081112,12.06094,2.713334551,0.973744481,0.037899112,-1.427736222,4.21939925,7.232482284,2.595547868,0.101021326,-3.805677751,11.24694716,,5.64E-02,-1.06E-01,-1.53E-02,-4.39E-01,1.99E-01,2.819572,-5.309625,-0.7661715,-21.97037,9.96855,0.986399068,-1.85751921,-0.268037438,-7.686114241,3.487397532,-4.951278409,-0.714462585,-20.48758973,9.295772561,0.919826995
6.4,-1.41E-01,1.94E-01,8.41E-02,3.44E-02,4.31E-02,-7.04696,9.680715,4.2037175,1.720764,2.1571175,-2.465308486,3.386701336,1.47062853,0.601992078,0.754645986,-6.57136067,9.027363545,3.920008606,1.604629638,2.01153364,,2.22E-01,1.91E-01,-6.42E-02,2.49E-01,1.93E-01,11.119215,9.53756,-3.2095235,12.453555,9.667,3.889946176,3.33661999,-1.122819701,4.356751681,3.38190328,10.36877918,8.893870076,-2.992912759,11.61306457,9.01457417,,1.31E-01,3.11E-02,5.65E-02,-1.97E-01,1.90E-02,6.53157,1.5570335,2.823563,-9.850375,0.9505685,2.285004449,0.5447126,0.98779528,-3.44605519,0.332546884,6.090754341,1.451949309,2.633000733,-9.185573191,0.886414632,,-3.56E-01,1.42E-01,-1.73E-01,-2.07E-01,2.31E-01,-17.813485,7.102205,-8.664845,-10.327275,11.540985,-6.231869592,2.484635397,-3.031309375,-3.612893886,4.037498192,6.622877185,-8.080054611,-9.63028721,10.76208392,-5.811280714
6.6,4.28E-01,-6.14E-02,-1.13E-02,9.09E-02,1.14E-01,21.39607,-3.0723085,-0.566973,4.5456915,5.69374,7.485201129,-1.074816406,-0.198349834,1.590264714,1.991898002,19.95204924,-2.864958399,-0.528707992,4.238902781,5.309469487,,-2.07E-01,8.04E-02,2.01E-01,-5.62E-01,2.34E-01,-10.32671,4.017629,10.049095,-28.088905,11.675755,-3.612696226,1.405527329,3.515575395,-9.826622525,4.084646129,-9.629760342,3.746479219,9.370881578,-26.1931848,10.8877583,,4.98E-02,2.24E-01,7.29E-02,-6.99E-02,-2.98E-01,2.488181,11.20118,3.6456685,-3.493002,-14.877295,0.870465241,3.918620811,1.275400668,-1.22199182,-5.204672883,2.320253664,10.44521236,3.399622333,-3.257259295,-13.87322636,,-2.16E-02,-4.22E-01,3.61E-01,3.84E-01,1.28E-02,-1.079089,-21.10173,18.036965,19.205365,0.6379645,-0.377508496,-7.382229223,6.310051836,6.718804892,0.223185501,-19.67757424,16.81965023,17.90919492,0.594908276,-0.352030447
6.8,1.27E-01,-8.58E-02,-3.59E-01,-2.69E-02,4.19E-01,6.329705,-4.2894685,-17.937575,-1.347262,20.938125,2.214383997,-1.50062766,-6.275281238,-0.471326138,7.32499365,5.90251321,-3.999972271,-16.72696806,-1.256335288,19.52501094,,-2.19E-01,1.33E-02,-3.41E-01,2.67E-01,-6.06E-01,-10.92628,0.6632105,-17.029555,13.35742,-30.284305,-3.822449795,0.232017561,-5.957619521,4.672959813,-10.59466126,-10.18886536,0.618450423,-15.88023033,12.45592772,-28.24041726,,-3.42E-01,6.59E-02,-4.02E-02,-8.63E-02,1.46E-01,-17.123585,3.2957015,-2.010706,-4.314396,7.30874,-5.990514976,1.152968213,-0.703425387,-1.509348297,2.556889602,-15.96791425,3.073274606,-1.875003452,-4.023217414,6.815473137,,1.68E-01,-6.29E-04,1.29E-02,-4.54E-02,1.44E-02,8.40965,-0.03146842,0.6455785,-2.272187,0.7199815,2.942031956,-0.011008912,0.225849182,-0.7949019,0.251878328,-0.029344616,0.602008407,-2.118837099,0.671389949,2.743474219
7,-9.71E-02,3.24E-02,-2.70E-01,1.96E-01,-3.39E-01,-4.855073,1.6213285,-13.49723,9.823825,-16.937495,-1.698498738,0.567205562,-4.721870943,3.436766938,-5.925413251,-4.527404123,1.51190504,-12.58630195,9.160815051,-15.79438346,,1.67E-01,9.75E-02,1.82E-01,4.10E-02,-3.64E-02,8.329535,4.876744,9.08378,2.0508005,-1.8214055,2.914004524,1.706080121,3.177869595,0.717452047,-0.6372005,7.767374683,4.547612547,8.470715688,1.912391974,-1.698478843,,-1.91E-01,-2.97E-01,-4.26E-01,-2.75E-02,3.84E-02,-9.56913,-14.84918,-21.294525,-1.372523,1.9179525,-3.347664439,-5.194837131,-7.449676626,-0.480163446,0.670976503,-8.923309416,-13.84700884,-19.85735751,-1.279891423,1.788509886,,-4.66E-02,5.80E-02,1.54E-01,5.04E-02,-5.39E-02,-2.3285115,2.900224,7.707595,2.5222515,-2.695888,-0.814606463,1.014614364,2.696425035,0.882384465,-0.943129458,2.704487882,7.187409413,2.352024746,-2.513942519,-0.759628673
7.2,2.02E-02,4.42E-02,6.59E-02,8.50E-02,-9.45E-02,1.012009,2.2120405,3.294431,4.248817,-4.7238855,0.354041229,0.773860249,1.152523741,1.486406139,-1.652604103,0.943708513,2.062749887,3.072089852,3.962064341,-4.405070468,,9.66E-02,1.08E-01,2.39E-01,-3.96E-01,6.07E-02,4.8278575,5.391605,11.93552,-19.793615,3.034311,1.688977668,1.886199093,4.175522317,-6.924598272,1.06152336,4.502025397,5.027725579,11.12999176,-18.45774392,2.829525351,,1.04E-01,-1.52E-01,2.86E-01,-1.19E-02,-1.46E-01,5.223675,-7.618285,14.29774,-0.5940135,-7.30099,1.827450462,-2.665180824,5.001921362,-0.207809683,-2.554178342,4.871129174,-7.104126945,13.33278553,-0.553923529,-6.808246185,,6.29E-03,1.25E-01,3.74E-02,1.04E-01,-3.54E-03,0.3146043,6.226315,1.869693,5.19886,-0.176901,0.110061168,2.17821404,0.654093399,1.818769182,-0.061887046,5.806101001,1.743507419,4.847988939,-0.164961952,0.10263314
7.4,-3.04E-01,-5.29E-03,4.54E-01,-6.84E-02,-1.40E-01,-15.20689,-0.2642868,22.706495,-3.420599,-7.00653,-5.319978398,-0.092458094,7.943640211,-1.196662354,-2.451164455,-14.18057699,-0.246450084,21.17403365,-3.189742773,-6.53365929,,-1.77E-01,8.22E-02,-8.39E-02,1.27E-02,2.81E-01,-8.83335,4.1102195,-4.1925445,0.6330145,14.03878,-3.090259164,1.43791919,-1.466719768,0.221453793,4.911326795,-8.237187209,3.832820786,-3.909589672,0.590292351,13.09130274,,3.93E-02,-3.58E-01,1.19E-01,8.83E-02,9.83E-02,1.9625075,-17.908895,5.950815,4.413248,4.915656,0.686563624,-6.265247827,2.08183312,1.54393068,1.719693095,1.830057869,-16.70022368,5.549194496,4.115397892,4.583898377,,5.76E-02,1.05E-01,1.49E-02,1.55E-01,2.49E-01,2.8807705,5.25489,0.7445615,7.754235,12.451165,1.007808752,1.838370718,0.260477395,2.712741572,4.355915564,4.900237474,0.694311044,7.23090168,11.61083587,0.939791739
7.6,-1.21E-01,-1.71E-01,-3.14E-01,-5.42E-02,-8.88E-02,-6.03589,-8.55734,-15.685235,-2.7121895,-4.437692,-2.111595758,-2.993699826,-5.487322612,-0.948832375,-1.552482169,-5.628527784,-7.979805123,-14.62663849,-2.529143831,-4.138192167,,2.36E-01,-4.51E-01,1.05E-01,3.03E-01,-3.14E-01,11.81977,-22.556435,5.250505,15.14351,-15.687365,4.135028337,-7.89114322,1.836836669,5.297805538,-5.488067772,11.02205372,-21.0341012,4.896148418,14.12147451,-14.62862474,,-9.80E-02,1.78E-01,-1.01E-01,2.02E-01,1.33E-01,-4.9005275,8.886295,-5.047655,10.086225,6.65137,-1.714400541,3.108781443,-1.765871625,3.528564954,2.326915281,-4.569790899,8.28655895,-4.706988764,9.405505675,6.202469039,,-2.50E-02,-7.29E-02,9.64E-02,-9.07E-02,-2.49E-01,-1.2492375,-3.645007,4.818793,-4.5372635,-12.4639,-0.437033247,-1.275169249,1.685806543,-1.587316263,-4.360370776,-3.399005478,4.49357266,-4.231043586,-11.62271139,-0.407537873
7.8,1.05E-02,-2.95E-01,1.46E-01,-1.93E-01,-9.87E-02,0.524494,-14.76452,7.301045,-9.659765,-4.9374255,0.183488981,-5.165219677,2.554197583,-3.379372188,-1.727308937,0.4890959,-13.76806255,6.808297473,-9.00782746,-4.604198653,,-5.78E-02,-1.44E-01,-2.42E-01,1.46E-02,1.74E-01,-2.8902485,-7.220325,-12.091155,0.727558,8.687965,-1.011124535,-2.525958498,-4.229969665,0.254528891,3.039397676,-2.695185629,-6.733025266,-11.27512295,0.678455111,8.101614242,,-1.73E-01,3.13E-01,-1.43E-01,-4.33E-03,-3.08E-01,-8.625595,15.65397,-7.13351,-0.21645305,-15.37826,-3.017578155,5.476384865,-2.495587138,-0.075723935,-5.379930478,-8.043453593,14.59748356,-6.65206941,-0.201844634,-14.34038123,,2.34E-01,5.60E-02,-3.82E-01,1.65E-01,-1.11E-01,11.71812,2.8010225,-19.086075,8.2722,-5.57207,4.099467101,0.979909711,-6.677072478,2.893946448,-1.949332969,2.611981491,-17.7979558,7.713909222,-5.196010996,3.822794066
8,8.85E-02,3.43E-01,1.97E-01,2.47E-02,9.85E-02,4.4265105,17.137445,9.829685,1.2343765,4.9262555,1.548570433,5.995363759,3.438817,0.431834275,1.723401224,4.127765306,15.98083884,9.166279559,1.15106843,4.593782516,,-1.97E-01,-2.26E-02,-4.48E-02,-7.92E-02,1.43E-01,-9.84621,-1.1300395,-2.240143,-3.9621935,7.13583,-3.444598106,-0.395333019,-0.783691627,-1.386133774,2.496398767,-9.181689287,-1.053773134,-2.088955749,-3.694785061,6.654232833,,3.25E-01,-6.00E-02,1.73E-01,1.88E-01,7.50E-02,16.256975,-3.001217,8.660275,9.4224,3.7513195,5.687340134,-1.049945755,3.029710606,3.296332416,1.312361614,15.15979176,-2.798664865,8.07579304,8.786482224,3.498142947,,-7.34E-02,1.16E-01,-1.06E-01,-7.69E-02,-2.88E-01,-3.67239,5.80318,-5.30609,-3.8458105,-14.40989,-1.284748918,2.030184491,-1.856282526,-1.345418345,-5.041155918,5.411523382,-4.947981986,-3.586256749,-13.43736652,-1.198041213
8.2,1.57E-01,6.77E-02,2.97E-01,1.03E-01,-1.68E-02,7.83228,3.3837355,14.84399,5.158355,-0.8424015,2.740044835,1.183766027,5.193021462,1.804598913,-0.294705741,7.303679423,3.155367191,13.84216911,4.810217621,-0.785547823,,-2.06E-02,-1.40E-01,-1.30E-01,-4.26E-03,-1.61E-01,-1.0285055,-7.00198,-6.50732,-0.2130406,-8.027805,-0.359812364,-2.449572683,-2.276520829,-0.074530124,-2.808447301,-0.959091664,-6.52941637,-6.068140973,-0.19866249,-7.486008441,,7.48E-02,-1.15E-01,-1.81E-01,5.59E-01,-7.79E-01,3.741503,-5.750015,-9.035895,27.92685,-38.949355,1.30892741,-2.011585248,-3.161117507,9.769929204,-13.62604235,3.488988963,-5.361946488,-8.426062446,26.04206689,-36.32066303,,-2.14E-01,-9.21E-02,-1.25E-01,-1.10E-04,6.90E-02,-10.718675,-4.6068845,-6.250745,-0.00547941,3.4490825,-3.749821262,-1.611672473,-2.186760631,-0.001916917,1.206627022,-4.295965865,-5.82888222,-0.005109605,3.216303922,-3.496745825
8.4,-1.33E-01,7.07E-02,5.18E-02,2.10E-01,7.31E-02,-6.65871,3.5339205,2.5912295,10.48938,3.653807,-2.329483106,1.236306748,0.906515728,3.669604699,1.278247841,-6.209313662,3.295416205,2.416347421,9.781451744,3.407211566,,-7.64E-02,-4.57E-03,1.51E-01,9.42E-02,1.00E-01,-3.817842,-0.22841365,7.57497,4.7082925,5.001775,-1.335633845,-0.079908231,2.650027505,1.647149048,1.749820966,-3.560175843,-0.212998013,7.063735275,4.390529839,4.664205205,,1.29E-01,-2.19E-01,3.27E-01,1.27E-01,1.81E-01,6.46333,-10.948045,16.36266,6.347655,9.0435,2.261131367,-3.830064063,5.724312974,2.220663625,3.16377804,6.027119858,-10.20916144,15.25834408,5.919251764,8.433154185,,1.12E-01,9.41E-02,-8.45E-02,-5.52E-02,1.21E-01,5.5812,4.703184,-4.2272985,-2.7624685,6.054205,1.952527008,1.645361891,-1.478878107,-0.96642198,2.118003077,4.385766112,-3.941998124,-2.576029501,5.645606705,1.82075096
8.6,-3.01E-02,-1.32E-01,2.38E-03,-1.53E-01,-6.37E-02,-1.502592,-6.601385,0.1188169,-7.63426,-3.184374,-0.525666785,-2.309428528,0.041566904,-2.670769518,-1.1140214,-1.401182066,-6.155857526,0.110797947,-7.119023793,-2.969460599,,8.42E-02,6.70E-02,-1.36E-01,-4.48E-02,4.41E-02,4.2110405,3.352085,-6.803355,-2.2386515,2.204826,1.473190409,1.172693416,-2.380085713,-0.783169841,0.771336328,3.926837377,3.125852783,-6.344196571,-2.08756491,2.056022293,,1.26E-01,2.75E-01,5.62E-02,2.48E-01,-2.68E-01,6.29664,13.76381,2.812413,12.378205,-13.408355,2.202816538,4.81513129,0.983894564,4.330391237,-4.690778913,5.871679766,12.83489046,2.622603247,11.54279994,-12.50342512,,1.41E-01,-4.79E-02,-2.87E-01,-3.08E-01,1.32E-01,7.067875,-2.392609,-14.32672,-15.3868,6.62061,2.47262539,-0.837030333,-5.012059725,-5.382918112,2.316154202,-2.231131819,-13.35980967,-14.34834487,6.173785031,2.305747902
8.8,6.92E-02,-3.23E-03,-6.90E-02,4.07E-01,-2.65E-01,3.460408,-0.1614083,-3.4497505,20.347965,-13.240325,1.210589135,-0.05646708,-1.206860715,7.118532076,-4.631995298,3.226865064,-0.150514854,-3.216926839,18.97468084,-12.34673547,,8.96E-02,-1.23E-01,-1.54E-01,2.95E-01,-9.32E-02,4.477764,-6.146375,-7.708255,14.765975,-4.660101,1.566500958,-2.15024783,-2.696655929,5.165728694,-1.630289734,4.175559708,-5.731556151,-7.18802487,13.76941935,-4.345590784,,-2.59E-01,-9.24E-02,-1.36E-01,2.59E-01,-6.25E-02,-12.93588,-4.6196745,-6.79097,12.94234,-3.125453,-4.525488259,-1.616146927,-2.375752945,4.527748226,-1.093408478,-12.06283746,-4.307892668,-6.332647435,12.06886147,-2.914516177,,3.20E-02,-2.30E-01,-1.66E-01,8.78E-02,-1.67E-01,1.601913,-11.49735,-8.311555,4.392198,-8.358685,0.560413244,-4.022232924,-2.907714401,1.536566548,-2.92420236,-10.72139385,-7.750608153,4.095768557,-7.794557349,0.522590954
9,-2.31E-02,-2.48E-01,1.63E-01,2.06E-01,-1.54E-01,-1.157195,-12.42243,8.14797,10.280445,-7.72399,-0.404833099,-4.345862911,2.850485825,3.596510879,-2.702160662,-1.079095909,-11.5840402,7.598063505,9.586617767,-7.202697915,,-1.75E-01,1.81E-01,-9.60E-02,1.30E-01,2.72E-01,-8.76094,9.0481,-4.8014195,6.511555,13.62282,-3.06492725,3.165387304,-1.679728598,2.278002401,4.765807349,-8.169664159,8.437443731,-4.477371698,6.072090153,12.70341588,,-5.47E-02,1.29E-01,-1.97E-01,7.16E-02,-5.17E-02,-2.7331175,6.441365,-9.825485,3.579273,-2.586866,-0.956153826,2.253447132,-3.437347672,1.252172866,-0.904989201,-2.5486594,6.006637276,-9.162363017,3.337707865,-2.412278414,,1.89E-01,4.59E-01,-2.77E-01,-2.02E-01,7.94E-02,9.46644,22.971675,-13.84212,-10.100495,3.9718645,3.31173937,8.036410782,-4.842527261,-3.533557171,1.389517077,21.42131665,-12.90791532,-9.418812592,3.703803365,3.08823008
9.2,-2.02E-01,-2.91E-02,4.10E-02,1.41E-01,-3.01E-01,-10.106515,-1.456696,2.0496735,7.055595,-15.027435,-3.535663208,-0.509610529,0.717057777,2.468329355,-5.25719786,-9.424426303,-1.358383587,1.911341035,6.579412893,-14.01323341,,-5.72E-02,1.01E-01,1.62E-01,7.46E-02,7.11E-02,-2.861238,5.050835,8.09838,3.7319835,3.5547535,-1.000975502,1.766984116,2.833137259,1.305597108,1.243594964,-2.668133047,4.709954146,7.551820334,3.480111934,3.314843186,,2.51E-01,-2.71E-01,-1.50E-02,2.24E-01,-2.15E-01,12.53789,-13.5739,-0.7506115,11.22397,-10.72694,4.386255438,-4.748693176,-0.262593927,3.926593665,-3.75271269,11.6917078,-12.65779749,-0.69995273,10.46646426,-10.00297882,,1.93E-01,1.70E-01,9.09E-02,-1.30E-01,3.13E-01,9.640935,8.522495,4.5456605,-6.50689,15.65862,3.3727847,2.981509651,1.590253869,-2.276370398,5.478011621,7.947311812,4.238873873,-6.067739994,14.60181974,3.145155461
9.4,-8.23E-03,1.17E-01,5.57E-02,-9.42E-02,-2.31E-01,-0.4116121,5.855715,2.782968,-4.710485,-11.56204,-0.143998377,2.048563336,0.973593525,-1.647916072,-4.044864074,-0.383832399,5.460512795,2.59514549,-4.392574367,-10.78171792,,3.52E-02,-2.16E-01,-3.02E-01,1.74E-01,-6.98E-02,1.7619055,-10.79522,-15.111565,8.687585,-3.4888705,0.61638502,-3.776599765,-5.2866299,3.039264736,-1.220546456,1.642994498,-10.0666506,-14.09168548,8.101259888,-3.25340663,,-1.84E-01,9.08E-02,9.58E-03,1.50E-01,-9.17E-02,-9.21461,4.5412435,0.4790101,7.514095,-4.5854995,-3.223639162,1.588708626,0.167576893,2.628730995,-1.604191145,-8.592715971,4.234754976,0.446681708,7.006968728,-4.276024139,,2.63E-01,1.41E-01,6.75E-02,9.61E-02,1.22E-01,13.14887,7.02626,3.375585,4.806361,6.097265,4.600000681,2.458066798,1.180914656,1.681457332,2.133067188,6.552057713,3.147766768,4.481979696,5.685760585,4.289546635
9.6,1.72E-01,2.29E-01,2.54E-01,2.60E-01,-1.15E-01,8.58929,11.459545,12.67736,12.98289,-5.74542,3.004877214,4.009007223,4.435047622,4.541934238,-2.009977733,8.009598818,10.68614031,11.82176497,12.10667475,-5.357661604,,-1.18E-01,1.34E-02,8.99E-02,1.57E-01,-2.28E-01,-5.900765,0.671821,4.495252,7.843845,-11.396075,-2.064323628,0.235029859,1.57261896,2.744090735,-3.986802878,-5.50252237,0.626479801,4.191867443,7.314463901,-10.6269539,,3.81E-01,1.76E-01,-3.94E-02,-1.88E-01,-2.76E-01,19.0483,8.819445,-1.968651,-9.389015,-13.77563,6.663857272,3.085394639,-0.688712866,-3.284653008,-4.819266399,17.76273023,8.224220657,-1.835786744,-8.755350378,-12.84591273,,-2.43E-02,-7.99E-02,-5.70E-02,-8.62E-02,4.72E-01,-1.2145885,-3.995911,-2.8522115,-4.3098175,23.59424,-0.424911641,-1.397929504,-0.997817671,-1.507746554,8.254208922,-3.726226967,-2.659715746,-4.018947917,22.00186474,-0.396234354
