a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20 Hz,0.00 LV,,,,,,,,,,,,0.39238751,,,,,,,,,0.38 LV,,,,,,,,,,,,,,,,,,,,,1.01 LV,,,,,,,,,,,,,,,,,,,,,1.24 LV,,,,,,,,,,,,,,,,,,,
Time (s),Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,
4.8,-2.52E-01,-3.06E-01,-1.29E-01,1.21E-01,2.52E-01,-12.62454,-15.309455,-6.452545,6.069665,12.591295,-4.953718002,-6.007246429,-2.531901227,2.38166371,4.940673062,-4.901326161,-5.94371219,-2.505123166,2.3564746,4.888419188,,1.15E-01,1.83E-01,-2.13E-01,-3.22E-01,-2.78E-01,5.74769,9.161265,-10.64304,-16.097845,-13.922915,2.255324584,3.594770451,-4.17620118,-6.316601204,-5.463184771,2.23147167,3.556751201,-4.132032564,-6.249795147,-5.405404674,,-2.08E-01,1.86E-01,-3.40E-01,-1.06E-01,-9.60E-02,-10.407915,9.282205,-16.994005,-5.287025,-4.7975635,-4.083940951,3.642225856,-6.668243634,-2.074565166,-1.882506347,-4.040748104,3.603704705,-6.597718513,-2.052624012,-1.862596458,,-6.53E-02,2.58E-01,3.56E-01,2.29E-02,-4.81E-02,-3.2627855,12.897325,17.82367,1.1439765,-2.407267,-1.280277877,5.060755562,6.993794224,0.448882651,-0.944582684,-1.266737317,5.007231663,6.919825993,0.444135148,-0.934592526
5,3.28E-01,2.39E-01,-2.26E-01,-1.97E-01,-1.54E-01,16.389645,11.969635,-11.322475,-9.874065,-7.704765,6.431100022,4.696741138,-4.44280332,-3.874464617,-3.023257329,6.363082996,4.647067153,-4.395815049,-3.833487247,-2.991282554,,-4.74E-01,-2.14E-01,1.14E-01,-3.51E-01,3.24E-01,-23.702165,-10.6983,5.68936,-17.537,16.19343,-9.30044512,-4.19788454,2.232436592,-6.881308356,6.354107611,-9.202081135,-4.153486595,2.208825748,-6.808529806,6.286904876,,-2.63E-01,-1.27E-01,-2.06E-01,2.81E-01,-4.89E-02,-13.14335,-6.364805,-10.32237,14.049205,-2.4446495,-5.15729282,-2.497473104,-4.05037412,5.512739452,-0.959251128,-5.102747917,-2.471059164,-4.007536284,5.454435251,-0.949105833,,4.44E-02,-3.07E-01,1.21E-01,1.33E-01,1.39E-01,2.217615,-15.33053,6.040845,6.66022,6.952435,0.870165515,-6.015516006,2.370355088,2.613390405,2.728052065,0.860962412,-5.951894306,2.345285581,2.585750492,2.69919946
5.2,-1.33E-02,-4.36E-02,-3.40E-02,1.43E-01,-3.55E-02,-0.6668135,-2.178261,-1.701856,7.136365,-1.776861,-0.261649616,-0.854723477,-0.667787872,2.80022399,-0.697218934,-0.25888234,-0.845683694,-0.66072517,2.770608075,-0.689844961,,-6.16E-02,2.40E-01,1.17E-01,-4.70E-02,1.97E-02,-3.0811135,11.97834,5.866805,-2.3494195,0.982659,-1.208991964,4.700156876,2.30206388,-0.921884019,0.3855836,-1.196205343,4.650446765,2.27771664,-0.912133928,0.381505565,,1.39E-01,2.27E-01,-4.57E-01,8.17E-01,2.62E-01,6.96116,11.34308,-22.85317,40.85303,13.07634,2.73147565,4.450888475,-8.96730967,16.03023874,5.1309989,2.702586836,4.403814693,-8.872469014,15.86069866,5.076732089,,4.60E-01,-8.09E-02,-3.78E-01,-3.49E-01,-1.23E-01,22.99354,-4.04601,-18.88396,-17.43945,-6.135795,9.022389174,-1.587605772,-7.409839296,-6.843030907,-2.407612328,8.926965983,-1.57081483,-7.331470862,-6.770657189,-2.382148779
5.4,1.34E-01,4.84E-02,7.39E-02,9.60E-02,6.00E-01,6.67798,2.4198985,3.6926175,4.8000395,30.022415,2.620359216,0.949539133,1.448938796,1.883477899,11.78043538,2.592645599,0.939496554,1.433614433,1.863557735,11.65584235,,-2.37E-01,1.98E-01,3.08E-01,8.69E-02,-1.04E-01,-11.829085,9.894305,15.38088,4.3445765,-5.22348,-4.641591005,3.88240655,6.035272741,1.704759684,-2.04963087,-4.592500302,3.841345185,5.971442089,1.686729691,-2.027953428,,-3.90E-02,2.31E-01,1.87E-01,4.64E-01,1.32E-01,-1.948372,11.53094,9.35467,23.205085,6.613075,-0.764517792,4.524602485,3.670660252,9.105396893,2.594891273,-0.756432049,4.476749084,3.631838371,9.00909579,2.567447012,,4.61E-01,3.81E-01,3.39E-01,9.87E-02,-7.37E-02,23.03496,19.07084,16.954465,4.934646,-3.684095,9.038641884,7.483168766,6.652728612,1.936295875,-1.445594669,8.9430468,7.40402478,6.582367583,1.915817094,-1.430305675
5.6,-1.30E-01,-1.40E-01,1.43E-01,-8.37E-02,5.69E-02,-6.522935,-6.988605,7.1559,-4.1854365,2.843697,-2.559521419,-2.742244739,2.807889289,-1.642315057,1.115832578,-2.532451239,-2.713242028,2.778192304,-1.624945496,1.104031236,,6.65E-02,2.83E-01,-4.67E-01,9.96E-02,-4.81E-02,3.3274985,14.148895,-23.36751,4.9784845,-2.4051725,1.305670481,5.551856611,-9.169130514,1.953497576,-0.943760827,1.291861363,5.493138697,-9.072155347,1.932836865,-0.933779361,,1.18E-01,3.26E-02,2.91E-01,2.13E-01,-5.70E-01,5.91579,1.629249,14.551685,10.672335,-28.51097,2.321285007,0.639297757,5.709906574,4.187696186,-11.1873625,2.296734478,0.632536373,5.649517081,4.143405996,-11.06904197,,3.17E-03,1.10E-02,-1.02E+00,3.40E-01,1.23E-01,0.15874295,0.548271,-50.76215,17.021155,6.1332,0.062288829,0.215134961,-19.91845851,6.678896968,2.406594082,0.061630045,0.212859636,-19.70779559,6.608259175,2.381141302
5.8,2.22E-01,4.12E-01,-2.71E-01,1.31E-01,-1.16E-01,11.10946,20.616665,-13.56131,6.555455,-5.82145,4.35921879,8.089731946,-5.321295308,2.572281877,-2.284267123,4.313114531,8.004172786,-5.265015872,2.545076738,-2.260108105,,1.18E-01,2.04E-01,-5.29E-04,7.92E-02,-2.42E-01,5.88506,10.18838,-0.0264723,3.962184,-12.10501,2.309226923,3.997798051,-0.010387413,1.554713455,-4.749860664,2.284803924,3.955516274,-0.010277553,1.538270392,-4.699624872,,1.83E-01,-3.31E-02,-8.49E-02,3.74E-01,-3.19E-01,9.127095,-1.6555305,-4.246228,18.689535,-15.92839,3.581362553,-0.649610302,-1.666168912,7.33354926,-6.250109095,3.543485109,-0.64273985,-1.648547066,7.255987689,-6.184006277,,-3.28E-01,-4.29E-01,-3.62E-01,1.14E-02,-3.33E-01,-16.387525,-21.450275,-18.08539,0.569934,-16.67045,-6.43026816,-8.416830507,-7.096490011,0.223635262,-6.541284535,-6.362259931,-8.327811865,-7.021435643,0.221270036,-6.472102167
6,-4.26E-01,-4.23E-03,-1.32E-01,6.13E-02,-1.04E-01,-21.314245,-0.2117361,-6.598125,3.062734,-5.195505,-8.363453967,-0.083082705,-2.589025073,1.201780069,-2.038653816,-8.27499985,-0.082204,-2.561642854,1.189069723,-2.01709247,,-9.01E-03,2.29E-01,3.43E-01,9.03E-02,8.41E-01,-0.45060205,11.45566,17.15528,4.51736,42.06041,-0.176810837,4.495063516,6.731526009,1.772557856,16.50400016,-0.174940839,4.447522527,6.660331597,1.753810812,16.32944946,,-1.51E-01,1.68E-01,-1.70E-01,-2.59E-01,5.11E-02,-7.527915,8.383065,-8.520495,-12.95561,2.5563775,-2.953863511,3.289414109,-3.343339992,-5.083625897,1.003091854,-2.922622664,3.254624389,-3.307979938,-5.029860115,0.992482888,,3.56E-01,-6.53E-01,-2.60E-01,6.95E-02,7.46E-02,17.81399,-32.633785,-13.00757,3.477465,3.730703,6.989995908,-12.80510563,-5.104014377,1.364515536,1.463883089,6.91606785,-12.66967542,-5.050032962,1.350084057,1.448400671
6.2,-3.93E-01,2.62E-01,-3.80E-01,1.03E-01,2.82E-01,-19.67047,13.114325,-19.015295,5.1669,14.07599,-7.718456382,5.145903758,-7.461373574,2.027429557,5.523249564,-7.636823932,5.091479309,-7.3824601,2.005986922,5.464834206,,-2.46E-02,-2.84E-01,2.68E-01,-4.37E-01,1.40E-01,-1.230779,-14.178655,13.384965,-21.83762,7.00717,-0.48294291,-5.563534078,5.252099646,-8.568820037,2.749529422,-0.477835177,-5.50469266,5.196552042,-8.478193914,2.720449666,,-4.48E-01,-8.92E-01,2.10E-01,-4.10E-02,1.97E-01,-22.414945,-44.598805,10.51011,-2.0510405,9.874275,-8.795355439,-17.5000359,4.124041043,-0.80480368,3.874547019,-8.702333417,-17.31495086,4.080424086,-0.796291862,3.833568777,,3.39E-01,5.31E-01,1.67E-01,-3.85E-02,1.37E-01,16.969215,26.56115,8.34455,-1.926188,6.854495,6.658516335,10.42227653,3.274301285,-0.755813057,2.689621584,6.588094093,10.31204775,3.239671403,-0.747819377,2.66117543
6.4,3.17E-01,-1.04E-01,-1.86E-01,-2.52E-01,-8.20E-01,15.864025,-5.188865,-9.31598,-12.577065,-41.00272,6.224853042,-2.03604836,-3.65547876,-4.935089381,-16.0889753,6.159017338,-2.01451457,-3.616817443,-4.882894561,-15.91881401,,6.17E-02,-4.92E-01,-4.46E-01,-1.14E-01,4.79E-02,3.083508,-24.599555,-22.31854,-5.695385,2.396656,1.209931537,-9.652570187,-8.757527274,-2.234800729,0.940419055,1.197134979,-9.550482034,-8.664905333,-2.211164882,0.930472932,,2.74E-01,2.24E-01,-1.49E-01,-4.12E-02,1.61E-01,13.70384,11.184945,-7.44793,-2.059546,8.07098,5.37722237,4.388838199,-2.922478357,-0.808141136,3.1669557,5.320351434,4.342420677,-2.891569447,-0.79959402,3.133461133,,-1.46E-01,-3.37E-01,1.92E-01,-3.21E-01,-5.65E-01,-7.307555,-16.851815,9.59962,-16.048715,-28.233485,-2.867396891,-6.612449984,3.766775693,-6.297323181,-11.07848071,-2.837070538,-6.542514952,3.72693727,-6.230721014,-10.96131175
6.6,-9.61E-02,-3.70E-01,2.00E-01,1.67E-01,2.31E-01,-4.8046455,-18.491935,9.98457,8.346485,11.535475,-1.885285238,-7.256013391,3.917825453,3.275060556,4.526381964,-1.86534596,-7.179271861,3.876389488,3.240422643,4.478509743,,-2.65E-02,-7.90E-02,-7.64E-02,6.92E-02,2.18E-01,-1.3260075,-3.949802,-3.820649,3.458503,10.905545,-0.520309431,-1.549854907,-1.49917682,1.357075075,4.279204991,-0.5148065,-1.533463229,-1.483321126,1.342722288,4.23394698,,3.82E-01,2.10E-01,-8.18E-02,1.49E-01,-2.83E-01,19.11271,10.50322,-4.089537,7.44868,-14.156725,7.499598051,4.121337489,-1.604685244,2.922772648,-5.554929009,7.420280305,4.077749126,-1.587713666,2.891860626,-5.496178601,,-4.15E-01,-7.60E-02,7.49E-01,-2.58E-01,1.72E-01,-20.76715,-3.799042,37.441115,-12.885515,8.60398,-8.148780454,-1.490698492,14.69144423,-5.05612146,3.376098504,-8.062596782,-1.474932468,14.53606361,-5.002646573,3.340391987
6.8,-2.05E-01,-3.00E-02,2.42E-02,-1.06E-01,2.61E-01,-10.248235,-1.4978765,1.2090375,-5.292575,13.03722,-4.021284435,-0.587748764,0.474411807,-2.076742919,5.115648681,-3.97875426,-0.581532577,0.469394301,-2.054778733,5.061544218,,3.66E-02,-1.88E-01,5.24E-01,-1.82E-01,-2.18E-01,1.8315525,-9.37832,26.201285,-9.12334,-10.895145,0.718679222,-3.679940228,10.28106982,-3.579889136,-4.275124156,0.711078279,-3.6410202,10.17233449,-3.542027275,-4.229909305,,-5.02E-01,-3.28E-04,-4.38E-03,-3.23E-01,1.38E-01,-25.1066,-0.0164217,-0.21879835,-16.15661,6.89629,-9.851528561,-0.006443678,-0.085853847,-6.339659885,2.706021441,-9.747336171,-0.006375528,-0.084945834,-6.272609953,2.677401837,,2.89E-01,3.34E-01,-9.43E-02,3.12E-01,-1.29E-03,14.43585,16.693695,-4.7130655,15.58113,-0.06455635,5.66445431,6.550405594,-1.849350345,6.113848438,-0.025331137,5.604545532,6.481126759,-1.829791124,6.049186749,-0.025063228
7,8.95E-02,-5.88E-02,4.33E-01,-1.34E-01,-9.62E-02,4.473119,-2.942169,21.632615,-6.701605,-4.8106255,1.755198218,-1.15447181,8.488378535,-2.629629383,-1.887631719,1.736634774,-1.142261808,8.398603182,-2.601817722,-1.867667623,,-1.29E-01,2.51E-01,2.08E-01,1.12E-01,-2.06E-01,-6.452195,12.564695,10.394525,5.608725,-10.304105,-2.531763892,4.930235542,4.078686876,2.200796385,-4.043207153,-2.504987282,4.878092057,4.035549597,2.177520177,-4.000445117,,3.08E-01,1.69E-01,-1.91E-01,-5.51E-01,1.89E-01,15.395345,8.42619,-9.540955,-27.552735,9.458,6.040948634,3.306335842,-3.743756251,-10.81136258,3.711205704,5.977057952,3.271367153,-3.704161287,-10.69701873,3.671955004,,-3.67E-02,3.24E-01,2.75E-01,-4.08E-03,5.27E-01,-1.836556,16.19534,13.770995,-0.2038459,26.326035,-0.720642536,6.354857072,5.403573186,-0.079986685,10.33002022,-0.713020828,6.287646411,5.346423557,-0.079140725,10.22076718
7.2,4.89E-01,-1.66E-02,9.63E-02,1.65E-02,-2.94E-01,24.43595,-0.829699,4.815972,0.8250695,-14.6845,9.588373549,-0.325563931,1.889729621,0.323747371,-5.762021586,9.486964356,-0.32212068,1.869743337,0.320323333,-5.701080911,,1.43E-01,-1.23E-01,-6.60E-01,1.96E-01,-4.29E-01,7.161055,-6.14561,-32.98376,9.78651,-21.436865,2.809912049,-2.411463617,-12.94243162,3.840109086,-8.411568584,2.780193671,-2.385959335,-12.80554901,3.799495069,-8.322605594,,-1.25E-01,-1.08E-01,-7.05E-03,1.52E-02,3.03E-01,-6.256945,-5.386855,-0.3525212,0.7599055,15.12708,-2.455150135,-2.11373726,-0.138325089,0.298177799,5.935684667,-2.429183813,-2.091381811,-0.136862126,0.295024192,5.872907285,,-5.22E-01,-8.67E-02,9.15E-03,-2.10E-01,-5.99E-02,-26.113975,-4.334386,0.45744705,-10.520065,-2.9958305,-10.24681042,-1.700761054,0.179496733,-4.127947265,-1.175527938,-10.13843743,-1.682773352,0.177598328,-4.084288995,-1.163095242
7.4,-6.56E-01,-2.37E-01,-5.45E-01,-2.20E-01,5.70E-03,-32.783095,-11.854815,-27.2524,-10.986825,0.2850614,-12.86369308,-4.651687148,-10.69351473,-4.311098288,0.111854673,-12.72764324,-4.602489666,-10.58041727,-4.265502964,0.110671668,,-1.73E-01,-4.89E-02,-4.01E-01,1.61E-02,-2.11E-01,-8.654185,-2.446172,-20.066785,0.805874,-10.57473,-3.395798344,-0.959848539,-7.873965633,0.316215287,-4.149397155,-3.359883476,-0.949696925,-7.790688475,0.31287091,-4.105512026,,-7.86E-01,2.94E-02,-4.81E-02,2.04E-01,2.48E-01,-39.30903,1.468002,-2.4061955,10.215745,12.42181,-15.42439166,0.576026369,-0.94416224,4.008535749,4.874169182,-15.26125919,0.56993416,-0.934176529,3.966140407,4.822618671,,-7.66E-02,8.35E-01,-1.62E-01,5.64E-01,3.77E-01,-3.8314865,41.74941,-8.11026,28.19327,18.852985,-1.503429325,16.38196749,-3.182368701,11.06270083,7.397685078,-1.487528656,16.20870744,-3.148711122,10.94569876,7.31944519
7.6,-6.35E-01,4.22E-01,-1.55E-01,-3.59E-01,9.48E-02,-31.761925,21.10767,-7.754585,-17.956185,4.739605,-12.46299823,8.282396416,-3.042806099,-7.04579152,1.859764127,-12.33118624,8.194799585,-3.010624571,-6.971273352,1.840094766,,-4.39E-01,1.92E-02,-2.16E-02,4.52E-01,-7.52E-02,-21.93524,0.960377,-1.0795665,22.60204,-3.7614165,-8.607124953,0.37684041,-0.42360894,8.868769272,-1.475934698,-8.516093707,0.372854846,-0.419128739,8.774970806,-1.460324819,,-6.94E-01,-1.09E-01,-2.82E-01,8.95E-02,1.06E-01,-34.7065,-5.45877,-14.123345,4.4748045,5.294215,-13.61841412,-2.141955843,-5.541831098,1.755859588,2.077386435,-13.47438215,-2.119301947,-5.483219216,1.737289149,2.055415443,,-6.37E-02,-1.18E-01,-2.24E-01,2.60E-01,1.77E-02,-3.1846995,-5.89268,-11.201355,13.019005,0.8864445,-1.249637867,-2.31221692,-4.395277286,5.108501334,0.347830184,-1.236421364,-2.287762298,-4.348791662,5.054472463,0.34415144
7.8,-8.95E-01,-1.50E-01,2.32E-01,5.83E-03,4.78E-01,-44.773715,-7.51106,11.5965,0.2914152,23.89188,-17.56866848,-2.947249811,4.550327442,0.114347827,9.374887009,-17.38285756,-2.916078912,4.502201967,0.113138454,9.275735707,,-8.04E-01,7.56E-01,2.33E-01,2.48E-01,2.09E-01,-40.21936,37.821215,11.64448,12.401875,10.46207,-15.78159423,14.84059091,4.569154218,4.866346928,4.105190723,-15.61468389,14.68363287,4.520829626,4.814879146,4.061773133,,3.07E-01,1.01E-01,-1.90E-02,-1.24E-01,3.16E-01,15.352615,5.03935,-0.9508845,-6.2135,15.78751,6.024181895,1.977380468,-0.373115667,-2.438102838,6.194829474,5.960468542,1.956467165,-0.369169497,-2.412316813,6.129311307,,7.94E-02,-2.43E-01,2.49E-01,1.81E-01,5.58E-02,3.970977,-12.171595,12.472315,9.063875,2.787837,1.558163723,-4.775987819,4.893986738,3.556555784,1.093913785,1.541684169,-4.7254757,4.842226631,3.518940702,1.082344261
8,-4.85E-01,5.78E-02,-2.97E-01,7.70E-02,1.35E-01,-24.273375,2.8904795,-14.87248,3.850029,6.73898,-9.52458107,1.13418947,-5.835782682,1.510705179,2.644294884,-9.423846563,1.12219398,-5.77406189,1.494727559,2.616328117,,-9.30E-01,1.90E-01,4.28E-02,5.21E-02,2.90E-02,-46.51318,9.49471,2.137626,2.606039,1.4476365,-18.25121367,3.725610267,0.838778791,1.022578431,0.568035191,-18.05818398,3.686207221,0.829907643,1.011763369,0.562027499,,-4.88E-01,2.78E-01,-2.84E-02,6.70E-01,7.11E-01,-24.3946,13.923395,-1.422,33.48223,35.5729,-9.572148305,5.463373117,-0.557975736,13.13802527,13.95837909,-9.470910715,5.405591028,-0.552074436,12.99907401,13.81075155,,-5.55E-02,2.58E-01,4.74E-01,-1.09E-01,5.35E-02,-2.7736195,12.900215,23.721545,-5.4443,2.676083,-1.088335008,5.061889563,9.308049599,-2.136277988,1.050062856,-1.076824487,5.008353671,9.209605188,-2.113684143,1.038957112
8.2,-5.45E-01,3.76E-01,-4.00E-01,-7.75E-02,2.28E-01,-27.255865,18.79213,-19.98569,-3.872646,11.41157,-10.69487436,7.373806306,-7.842144928,-1.519579819,4.477763129,-10.58176252,7.295818967,-7.759204314,-1.503508338,4.430405114,,-3.26E-01,-2.02E-02,4.81E-01,3.57E-01,-1.48E-01,-16.2837,-1.008267,24.05682,17.83931,-7.400415,-6.389528476,-0.395631872,9.439607486,6.999931172,-2.903834041,-6.321951121,-0.391447564,9.339771683,6.925898036,-2.873122319,,2.83E-02,1.23E-01,2.55E-01,3.57E-01,2.15E-01,1.4170805,6.129785,12.75048,17.85932,10.739945,0.556045383,2.405254077,5.003135346,7.007782856,4.214225539,0.550164499,2.379815469,4.950220854,6.933666678,4.169654767,,-2.16E-01,2.53E-01,2.98E-03,-3.44E-01,-8.35E-02,-10.790765,12.626935,0.14922545,-17.179205,-4.1756225,-4.234166697,4.954657771,0.058554276,-6.740913892,-1.638464162,-4.189385022,4.902255991,0.05793499,-6.669620191,-1.621135328
8.4,-6.86E-01,4.19E-01,-2.18E-01,4.15E-01,-2.06E-02,-34.28146,20.965095,-10.87791,20.76664,-1.030353,-13.45163353,8.226451697,-4.268361349,8.148580336,-0.404298153,-13.30936547,8.139446553,-4.223218023,8.06239878,-0.400022188,,-3.31E-02,1.93E-01,2.42E-01,-6.22E-02,-1.26E-01,-1.656729,9.65393,12.08932,-3.111317,-6.29155,-0.650080579,3.788086285,4.743704096,-1.220843455,-2.468728721,-0.643205154,3.748022475,4.693533418,-1.207931489,-2.442618789,,-2.47E-01,1.81E-01,1.12E-01,-5.62E-01,3.35E-01,-12.336585,9.044635,5.619225,-28.08104,16.749455,-4.840727915,3.549006238,2.204916459,-11.01866312,6.572285149,-4.789531087,3.511471003,2.181596676,-10.90212681,6.50277491,,-1.82E-01,1.38E-01,5.97E-01,2.35E-01,-1.64E-03,-9.090375,6.889425,29.845725,11.731715,-0.08214855,-3.566954066,2.703327697,11.71110434,4.603384185,-0.032234105,-3.529229009,2.674736583,11.58724458,4.554697568,-0.031893189
8.6,6.43E-02,4.21E-01,-2.19E-01,-1.49E-01,-3.13E-02,3.215426,21.07104,-10.92975,-7.43642,-1.565124,1.261694577,8.268023244,-4.288702743,-2.917961971,-0.614135876,1.248350559,8.180578428,-4.243344281,-2.887100828,-0.607640612,,-1.39E-01,1.28E-01,4.47E-01,3.47E-01,-9.92E-02,-6.933365,6.407645,22.346765,17.33729,-4.9621925,-2.720569226,2.514283006,8.768602425,6.802944549,-1.947104791,-2.691795761,2.48769128,8.67586335,6.730994795,-1.926511692,,3.21E-01,2.86E-02,6.74E-02,-5.89E-01,-3.59E-01,16.030115,1.4293345,3.3678845,-29.43007,-17.954385,6.290024765,0.560853706,1.321517463,-11.54800631,-7.045085221,6.223499787,0.554921968,1.307540743,-11.42587152,-6.970574524,,-7.29E-01,-3.52E-01,5.61E-01,2.54E-01,-2.61E-01,-36.473695,-17.601695,28.04014,12.688355,-13.042585,-14.31184023,-6.906693898,11.00261445,4.978758242,-5.117753843,-14.1604744,-6.833646863,10.88624787,4.926101568,-5.063627115
8.8,-5.14E-01,2.83E-01,-7.42E-02,-8.31E-01,-4.90E-02,-25.723285,14.166355,-3.708424,-41.53224,-2.4508265,-10.09350835,5.558707706,-1.455141077,-16.29675259,-0.961674909,-9.986756722,5.499917332,-1.439751117,-16.12439379,-0.951503979,,2.99E-01,1.13E-01,3.44E-01,7.04E-01,1.64E-02,14.93094,5.62745,17.203545,35.210665,0.8178945,5.858721685,2.208143851,6.750464615,13.81624242,0.320931987,5.796758284,2.184789933,6.679069904,13.67011816,0.317537725,,2.54E-02,-2.12E-01,4.40E-02,-5.37E-02,2.30E-01,1.2691515,-10.62097,2.1999325,-2.6871455,11.511165,0.497999819,-4.167541176,0.863227114,-1.054403648,4.516843012,0.49273284,-4.123464151,0.854097394,-1.043251995,4.469071677,,-2.99E-01,-4.39E-01,5.18E-01,2.84E-01,-3.92E-01,-14.950075,-21.965985,25.92438,14.206025,-19.5873,-5.866230029,-8.619188922,10.17241562,5.574273738,-7.685821472,-5.804187218,-8.528030084,10.06482944,5.515318734,-7.604534177
9,-5.01E-01,2.79E-01,1.80E-02,-1.06E-01,2.62E-01,-25.07249,13.942145,0.902269,-5.31717,13.10232,-9.838144206,5.470730392,0.354039528,-2.086393702,5.14119314,-9.734093373,5.412870491,0.350295112,-2.064327446,5.086818512,,-6.04E-02,4.48E-01,4.41E-02,2.51E-01,-2.75E-01,-3.02108,22.413375,2.2060405,12.574435,-13.727715,-1.185435539,8.79473939,0.86562382,4.934057401,-5.386590633,-1.172898057,8.701723883,0.856468752,4.881873496,-5.329620616,,-2.04E-02,5.43E-01,1.14E-01,3.11E-01,-5.20E-01,-1.021318,27.15372,5.67514,15.54012,-25.982165,-0.400752927,10.65479388,2.226856834,6.097756607,-10.19508976,-0.396514458,10.54210595,2.203305003,6.033265109,-10.08726378,,1.30E-01,-1.11E-02,1.05E-01,2.99E-01,3.08E-03,6.483835,-0.5544345,5.25583,14.9275,0.15421525,2.544179048,-0.217553445,2.062324622,5.85737187,0.060512214,2.517271133,-0.215252541,2.040512928,5.795422745,0.05987222
9.2,-1.91E-01,1.78E-01,1.95E-01,6.91E-02,1.93E-01,-9.54164,8.88191,9.751855,3.452604,9.64042,-3.744025036,3.485154901,3.82651088,1.354760378,3.782785123,-3.70442723,3.448294975,3.786040681,1.340432072,3.74277738,,2.28E-01,6.43E-01,5.77E-02,-3.51E-01,1.03E-03,11.42417,32.17257,2.885968,-17.5362,0.05143585,4.482707218,12.6241304,1.132419212,-6.880994446,0.02018281,4.435296912,12.49061423,1.120442444,-6.808219216,0.019969352,,-9.25E-01,-2.95E-01,7.22E-02,-3.63E-01,-1.93E-01,-46.268935,-14.725685,3.608691,-18.13578,-9.636075,-18.15537487,-5.778182086,1.416007044,-7.116262443,-3.781080197,-17.96335879,-5.717070493,1.401030976,-7.040998956,-3.741090486,,1.09E-01,2.22E-01,1.43E-01,-2.55E-02,1.45E-01,5.472075,11.07662,7.13428,-1.276711,7.23502,2.147176565,4.346332769,2.799405861,-0.500966076,2.838935028,2.124467454,4.300364796,2.769798599,-0.495667725,2.808909695
9.4,-2.71E-01,3.75E-01,-1.66E-01,4.58E-02,1.56E-01,-13.545695,18.73795,-8.28709,2.2912475,7.821045,-5.31516817,7.352546725,-3.251754671,0.899058024,3.068884205,-5.258953535,7.274784232,-3.217363247,0.889549347,3.036426869,,2.90E-01,4.21E-01,1.81E-01,3.77E-01,-1.18E-01,14.51296,21.041545,9.026575,18.86575,-5.880395,5.694711348,8.256449759,3.541919711,7.402693911,-2.307396433,5.634482564,8.169127348,3.504459425,7.324401049,-2.282992794,,-2.39E-01,4.20E-02,5.36E-02,-5.10E-02,1.28E-01,-11.93445,2.100204,2.6816775,-2.547617,6.394175,-4.682934967,0.824094847,1.052258071,-0.999654339,2.50899754,-4.633406999,0.815379001,1.041129109,-0.989081729,2.482461714,,-1.46E-01,-3.62E-01,1.70E-01,1.77E-01,4.14E-01,-7.30703,-18.078995,8.515945,8.84534,20.71609,-2.867190888,-7.09398069,3.341554627,3.470805272,8.128745123,-2.836866713,-7.018952861,3.306213455,3.434097111,8.042773349
9.6,7.10E-02,-3.76E-01,-2.29E-01,2.41E-01,2.34E-01,3.5498175,-18.80319,-11.4257,12.046765,11.67766,1.392905789,-7.378146118,-4.483307572,4.727006025,4.582173652,1.378174047,-7.300112879,-4.435890917,4.67701195,4.533711363,,-7.59E-01,2.24E-01,-2.20E-01,-4.51E-01,-1.21E-01,-37.972905,11.17937,-10.994475,-22.558495,-6.048045,-14.90011225,4.386650636,-4.314100056,-8.851682736,-2.373180281,-14.74252469,4.34025625,-4.268472985,-8.758064982,-2.348080895,,-4.97E-01,-7.96E-02,-1.79E-01,-1.98E-02,5.71E-01,-24.85595,-3.982195,-8.931355,-0.9912795,28.574115,-9.753176509,-1.562565532,-3.504556526,-0.38896618,11.21213984,-9.650024316,-1.546039422,-3.467491402,-0.384852371,11.09355726,,4.26E-02,-1.45E-01,4.50E-01,3.60E-01,-3.91E-01,2.1275305,-7.23715,22.519315,18.022335,-19.53215,0.834817438,-2.839770814,8.836308974,7.071747986,-7.664181274,0.825988186,-2.809736642,8.742853817,6.996955296,-7.583122852
